key,data
FUTU/HTImain/172377826146,HTImain,2024-08-16 11:17:41.FUTU,FUTU,3467,3393,3391,3461,3391,1,36659,1.26064e+08,0,2.241,1723778261477768,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826146
FUTU/HTImain/172377826186,HTImain,2024-08-16 11:17:41.FUTU,FUTU,3467,3393,3391,3460,3391,1,36659,1.26078e+08,0,2.241,1723778261865222,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826186
FUTU/HTImain/172377826186,HTImain,2024-08-16 11:17:41.FUTU,FUTU,3467,3393,3391,3460,3391,1,36718,1.26268e+08,0,2.241,1723778261877300,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826186
FUTU/HTImain/172377826186,HTImain,2024-08-16 11:17:41.FUTU,FUTU,3467,3393,3391,3460,3391,1,36720,1.26268e+08,0,2.241,1723778261922990,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826186
FUTU/HTImain/172377826193,HTImain,2024-08-16 11:17:41.FUTU,FUTU,3467,3393,3391,3461,3391,1,36720,1.26275e+08,0,2.241,1723778261923552,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826193
FUTU/HTImain/172377826200,HTImain,2024-08-16 11:17:42,FUTU,3467,3393,3391,3460,3391,1,36721,1.26279e+08,0,2.241,1723778262026670,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826200
FUTU/HTImain/172377826200,HTImain,2024-08-16 11:17:42,FUTU,3467,3393,3391,3460,3391,1,36723,1.26279e+08,0,2.241,1723778262133592,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826200
FUTU/HTImain/172377826212,HTImain,2024-08-16 11:17:42.FUTU,FUTU,3467,3393,3391,3460,3391,1,36723,1.26286e+08,0,2.241,1723778262174381,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826212
FUTU/HTImain/172377826601,HTImain,2024-08-16 11:17:46.FUTU,FUTU,3467,3393,3391,3460,3391,1,36723,1.26289e+08,0,2.241,1723778266013322,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826601
FUTU/HTImain/172377826601,HTImain,2024-08-16 11:17:46.FUTU,FUTU,3467,3393,3391,3460,3391,1,36730,1.2631e+08,0,2.241,1723778266031012,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826601
FUTU/HTImain/172377826601,HTImain,2024-08-16 11:17:46.FUTU,FUTU,3467,3393,3391,3460,3391,1,36731,1.2631e+08,0,2.241,1723778266067501,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826601
FUTU/HTImain/172377826607,HTImain,2024-08-16 11:17:46.FUTU,FUTU,3467,3393,3391,3460,3391,1,36732,1.26317e+08,0,2.241,1723778266113922,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826607
FUTU/HTImain/172377826613,HTImain,2024-08-16 11:17:46.FUTU,FUTU,3467,3393,3391,3460,3391,1,36735,1.26327e+08,0,2.241,1723778266164582,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826613
FUTU/HTImain/172377826647,HTImain,2024-08-16 11:17:46.FUTU,FUTU,3467,3393,3391,3461,3391,1,36768,1.26441e+08,0,2.241,1723778266476306,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826647
FUTU/HTImain/172377826683,HTImain,2024-08-16 11:17:46.FUTU,FUTU,3467,3393,3391,3460,3391,1,36768,1.26448e+08,0,2.241,1723778266840777,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826683
FUTU/HTImain/172377826683,HTImain,2024-08-16 11:17:46.FUTU,FUTU,3467,3393,3391,3460,3391,1,36770,1.26448e+08,0,2.241,1723778266865342,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377826683
FUTU/HTImain/172377827147,HTImain,2024-08-16 11:17:51.FUTU,FUTU,3467,3393,3391,3460,3391,1,36771,1.26448e+08,0,2.241,1723778271471589,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377827147
FUTU/HTImain/172377827147,HTImain,2024-08-16 11:17:51.FUTU,FUTU,3467,3393,3391,3460,3391,1,36771,1.26452e+08,0,2.241,1723778271471273,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377827147
FUTU/HTImain/172377827147,HTImain,2024-08-16 11:17:51.FUTU,FUTU,3467,3393,3391,3460,3391,1,36772,1.26452e+08,0,2.241,1723778279518849,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377827147
FUTU/HTImain/172377827953,HTImain,2024-08-16 11:17:59.FUTU,FUTU,3467,3393,3391,3460,3391,1,36772,1.26455e+08,0,2.241,1723778279563781,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377827953
FUTU/HTImain/172377828113,HTImain,2024-08-16 11:18:01.FUTU,FUTU,3467,3393,3391,3460,3391,1,36772,1.26472e+08,0,2.241,1723778281128204,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377828113
FUTU/HTImain/172377828113,HTImain,2024-08-16 11:18:01.FUTU,FUTU,3467,3393,3391,3460,3391,1,36782,1.2649e+08,0,2.241,1723778281153633,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377828113
FUTU/HTImain/172377828164,HTImain,2024-08-16 11:18:01.FUTU,FUTU,3467,3393,3391,3461,3391,1,36787,1.26514e+08,0,2.241,1723778281690352,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377828164
FUTU/HTImain/172377828165,HTImain,2024-08-16 11:18:01.FUTU,FUTU,3467,3393,3391,3461,3391,1,36795,1.26535e+08,0,2.241,1723778281692128,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377828165
FUTU/HTImain/172377828647,HTImain,2024-08-16 11:18:06.FUTU,FUTU,3467,3393,3391,3461,3391,1,36798,1.26545e+08,0,2.241,1723778286480273,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377828647
FUTU/HTImain/172377828647,HTImain,2024-08-16 11:18:06.FUTU,FUTU,3467,3393,3391,3461,3391,1,36799,1.26545e+08,0,2.241,1723778287780137,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377828647
FUTU/HTImain/172377828778,HTImain,2024-08-16 11:18:07.FUTU,FUTU,3467,3393,3391,3461,3391,1,36799,1.26549e+08,0,2.241,1723778287786252,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377828778
FUTU/HTImain/172377829600,HTImain,2024-08-16 11:18:16,FUTU,3467,3393,3391,3460,3391,1,36800,1.26552e+08,0,2.241,1723778296019635,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377829600
FUTU/HTImain/172377829600,HTImain,2024-08-16 11:18:16,FUTU,3467,3393,3391,3460,3391,1,36802,1.26552e+08,0,2.241,1723778296084632,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377829600
FUTU/HTImain/172377829610,HTImain,2024-08-16 11:18:16.FUTU,FUTU,3467,3393,3391,3461,3391,1,36802,1.26559e+08,0,2.241,1723778296120003,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377829610
FUTU/HTImain/172377829610,HTImain,2024-08-16 11:18:16.FUTU,FUTU,3467,3393,3391,3461,3391,1,36804,1.26559e+08,0,2.241,1723778296466503,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377829610
FUTU/HTImain/172377829648,HTImain,2024-08-16 11:18:16.FUTU,FUTU,3467,3393,3391,3461,3391,1,36804,1.26566e+08,0,2.241,1723778296469777,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377829648
FUTU/HTImain/172377829657,HTImain,2024-08-16 11:18:16.FUTU,FUTU,3467,3393,3391,3461,3391,1,36804,1.26569e+08,0,2.241,1723778296554832,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377829657
FUTU/HTImain/172377829657,HTImain,2024-08-16 11:18:16.FUTU,FUTU,3467,3393,3391,3461,3391,1,36813,1.26597e+08,0,2.241,1723778296571224,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377829657
FUTU/HTImain/172377829676,HTImain,2024-08-16 11:18:16.FUTU,FUTU,3467,3393,3391,3461,3391,1,36816,1.26607e+08,0,2.241,1723778296767421,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377829676
FUTU/HTImain/172377829704,HTImain,2024-08-16 11:18:17.FUTU,FUTU,3467,3393,3391,3461,3391,1,36816,1.26611e+08,0,2.241,1723778297034206,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377829704
FUTU/HTImain/172377829705,HTImain,2024-08-16 11:18:17.FUTU,FUTU,3467,3393,3391,3461,3391,1,36820,1.26621e+08,0,2.241,1723778297073641,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377829705
FUTU/HTImain/172377829705,HTImain,2024-08-16 11:18:17.FUTU,FUTU,3467,3393,3391,3461,3391,1,36829,1.26621e+08,0,2.241,1723778298109762,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377829705
FUTU/HTImain/172377829812,HTImain,2024-08-16 11:18:18.FUTU,FUTU,3467,3393,3391,3460,3391,1,36866,1.2678e+08,0,2.241,1723778298124549,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377829812
FUTU/HTImain/172377830148,HTImain,2024-08-16 11:18:21.FUTU,FUTU,3467,3393,3391,3461,3391,1,36892,1.2687e+08,0,2.241,1723778301481613,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377830148
FUTU/HTImain/172377830588,HTImain,2024-08-16 11:18:25.FUTU,FUTU,3467,3393,3391,3460,3391,1,36892,1.26884e+08,0,2.241,1723778305881999,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377830588
