key,data
FUTU/HSImain/172533384222,HSImain,2024-09-03 11:24:02.FUTU,FUTU,17694,17647,17539,17581,17649,1,46279,8.15307e+08,0,0.878,1725333842295409,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533384222
FUTU/HSImain/172533384422,HSImain,2024-09-03 11:24:04.FUTU,FUTU,17694,17647,17539,17579,17649,1,46279,8.15325e+08,0,0.878,1725333844246830,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533384422
FUTU/HSImain/172533384422,HSImain,2024-09-03 11:24:04.FUTU,FUTU,17694,17647,17539,17579,17649,1,46282,8.1536e+08,0,0.878,1725333844293074,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533384422
FUTU/HSImain/172533384543,HSImain,2024-09-03 11:24:05.FUTU,FUTU,17694,17647,17539,17580,17649,1,46282,8.15378e+08,0,0.878,1725333845470455,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533384543
FUTU/HSImain/172533384543,HSImain,2024-09-03 11:24:05.FUTU,FUTU,17694,17647,17539,17580,17649,1,46284,8.15395e+08,0,0.878,1725333845491801,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533384543
FUTU/HSImain/172533384716,HSImain,2024-09-03 11:24:07.FUTU,FUTU,17694,17647,17539,17582,17649,1,46284,8.15413e+08,0,0.878,1725333847185121,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533384716
FUTU/HSImain/172533384716,HSImain,2024-09-03 11:24:07.FUTU,FUTU,17694,17647,17539,17582,17649,1,46285,8.15413e+08,0,0.878,1725333847192281,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533384716
FUTU/HSImain/172533384744,HSImain,2024-09-03 11:24:07.FUTU,FUTU,17694,17647,17539,17581,17649,1,46285,8.1543e+08,0,0.878,1725333847468050,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533384744
FUTU/HSImain/172533384744,HSImain,2024-09-03 11:24:07.FUTU,FUTU,17694,17647,17539,17581,17649,1,46286,8.1543e+08,0,0.878,1725333847494173,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533384744
FUTU/HSImain/172533384744,HSImain,2024-09-03 11:24:07.FUTU,FUTU,17694,17647,17539,17581,17649,1,46287,8.1543e+08,0,0.878,1725333852497245,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533384744
FUTU/HSImain/172533385247,HSImain,2024-09-03 11:24:12.FUTU,FUTU,17694,17647,17539,17580,17649,1,46287,8.15448e+08,0,0.878,1725333852505143,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533385247
FUTU/HSImain/172533385247,HSImain,2024-09-03 11:24:12.FUTU,FUTU,17694,17647,17539,17580,17649,1,46288,8.15448e+08,0,0.878,1725333854974665,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533385247
FUTU/HSImain/172533385495,HSImain,2024-09-03 11:24:14.FUTU,FUTU,17694,17647,17539,17581,17649,1,46288,8.15465e+08,0,0.878,1725333855005950,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533385495
FUTU/HSImain/172533385495,HSImain,2024-09-03 11:24:14.FUTU,FUTU,17694,17647,17539,17581,17649,1,46289,8.15465e+08,0,0.878,1725333860994911,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533385495
FUTU/HSImain/172533386097,HSImain,2024-09-03 11:24:20.FUTU,FUTU,17694,17647,17539,17580,17649,1,46289,8.15483e+08,0,0.878,1725333861001769,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533386097
FUTU/HSImain/172533386097,HSImain,2024-09-03 11:24:20.FUTU,FUTU,17694,17647,17539,17580,17649,1,46290,8.15483e+08,0,0.878,1725333874070158,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533386097
FUTU/HSImain/172533387404,HSImain,2024-09-03 11:24:34.FUTU,FUTU,17694,17647,17539,17581,17649,1,46291,8.15518e+08,0,0.878,1725333874103988,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533387404
FUTU/HSImain/172533387655,HSImain,2024-09-03 11:24:36.FUTU,FUTU,17694,17647,17539,17581,17649,1,46291,8.15536e+08,0,0.878,1725333876577211,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533387655
FUTU/HSImain/172533387655,HSImain,2024-09-03 11:24:36.FUTU,FUTU,17694,17647,17539,17581,17649,1,46292,8.15536e+08,0,0.878,1725333876603166,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533387655
FUTU/HSImain/172533388005,HSImain,2024-09-03 11:24:40.FUTU,FUTU,17694,17647,17539,17583,17649,1,46297,8.15624e+08,0,0.878,1725333880103461,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388005
FUTU/HSImain/172533388005,HSImain,2024-09-03 11:24:40.FUTU,FUTU,17694,17647,17539,17583,17649,1,46300,8.15624e+08,0,0.878,1725333880514981,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388005
FUTU/HSImain/172533388048,HSImain,2024-09-03 11:24:40.FUTU,FUTU,17694,17647,17539,17585,17649,1,46302,8.15712e+08,0,0.878,1725333880559719,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388048
