key,data
FUTU/MNDmain/172308683813,MNDmain,2024-08-08 11:13:58.FUTU,FUTU,2955.35,2955.3,2927.4,2932.95,2962.1,0.05,540,1.57511e+06,0,0.944,1723086838789541,0,0,0,0,0,0,0,0,0,2962.1,807,216,172308683813
FUTU/MNDmain/172308683877,MNDmain,2024-08-08 11:13:58.FUTU,FUTU,2955.35,2955.3,2927.4,2932.95,2962.1,0.05,540,1.58684e+06,0,0.944,1723086838807090,0,0,0,0,0,0,0,0,0,2962.1,807,216,172308683877
FUTU/MNDmain/172308684400,MNDmain,2024-08-08 11:14:04,FUTU,2955.35,2955.3,2927.4,2932.95,2962.1,0.05,552,1.62204e+06,0,0.944,1723086844032548,0,0,0,0,0,0,0,0,0,2962.1,807,216,172308684400
FUTU/MNDmain/172308684400,MNDmain,2024-08-08 11:14:04,FUTU,2955.35,2955.3,2927.4,2933,2962.1,0.05,540,1.59271e+06,0,0.944,1723086844026657,0,0,0,0,0,0,0,0,0,2962.1,807,216,172308684400
FUTU/MNDmain/172308702827,MNDmain,2024-08-08 11:17:08.FUTU,FUTU,2955.35,2955.3,2927.4,2933.45,2962.1,0.05,592,1.73937e+06,0,0.944,1723087040113558,0,0,0,0,0,0,0,0,0,2962.1,807,216,172308702827
FUTU/MNDmain/172309379216,MNDmain,2024-08-08 13:09:52.FUTU,FUTU,2955.35,2955.3,2925.7,2933.65,2962.1,0.05,1212,3.55862e+06,0,1.001,1723093818228326,0,0,0,0,0,0,0,0,0,2962.1,807,216,172309379216
FUTU/MNDmain/172309379216,MNDmain,2024-08-08 13:09:52.FUTU,FUTU,2955.35,2955.3,2925.7,2933.65,2962.1,0.05,1212,3.55862e+06,0,1.001,1723094044668989,0,0,0,0,0,0,0,0,0,2962.1,807,216,172309379216
FUTU/MNDmain/172309379216,MNDmain,2024-08-08 13:09:52.FUTU,FUTU,2955.35,2955.3,2925.7,2933.65,2962.1,0.05,1212,3.55862e+06,0,1.001,1723094192141627,0,0,0,0,0,0,0,0,0,2962.1,807,216,172309379216
FUTU/MNDmain/172309379216,MNDmain,2024-08-08 13:09:52.FUTU,FUTU,2955.35,2955.3,2925.7,2933.65,2962.1,0.05,1212,3.55862e+06,0,1.001,1723094253131093,0,0,0,0,0,0,0,0,0,2962.1,807,216,172309379216
FUTU/MNDmain/172309451690,MNDmain,2024-08-08 13:21:56.FUTU,FUTU,2955.35,2955.3,2925.7,2933.65,2962.1,0.05,1229,3.60846e+06,0,1.001,1723094529831727,0,0,0,0,0,0,0,0,0,2962.1,807,216,172309451690
FUTU/MNDmain/172310134177,MNDmain,2024-08-08 15:15:41.FUTU,FUTU,2955.35,2955.3,2925.7,2939,2962.1,0.05,1686,4.95036e+06,0,1.001,1723101371006500,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310134177
FUTU/MNDmain/172310134177,MNDmain,2024-08-08 15:15:41.FUTU,FUTU,2955.35,2955.3,2925.7,2939,2962.1,0.05,1686,4.95036e+06,0,1.001,1723101502691101,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310134177
FUTU/MNDmain/172310134177,MNDmain,2024-08-08 15:15:41.FUTU,FUTU,2955.35,2955.3,2925.7,2939,2962.1,0.05,1686,4.95036e+06,0,1.001,1723101632335512,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310134177
