key,data
FUTU/HTImain/172403890678,HTImain,2024-08-19 11:41:46.FUTU,FUTU,3569,3460,3442,3557,3460,1,39425,1.39258e+08,0,3.671,1724038906839660,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403890678
FUTU/HTImain/172403890693,HTImain,2024-08-19 11:41:46.FUTU,FUTU,3569,3460,3442,3557,3460,1,39425,1.39262e+08,0,3.671,1724038906953794,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403890693
FUTU/HTImain/172403890693,HTImain,2024-08-19 11:41:46.FUTU,FUTU,3569,3460,3442,3557,3460,1,39426,1.39262e+08,0,3.671,1724038906987404,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403890693
FUTU/HTImain/172403900219,HTImain,2024-08-19 11:43:22.FUTU,FUTU,3569,3460,3442,3556,3460,1,39585,1.39827e+08,0,3.671,1724039004369510,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403900219
FUTU/HTImain/172403902078,HTImain,2024-08-19 11:43:40.FUTU,FUTU,3569,3460,3442,3555,3460,1,39585,1.39834e+08,0,3.671,1724039020809499,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403902078
FUTU/HTImain/172403902079,HTImain,2024-08-19 11:43:40.FUTU,FUTU,3569,3460,3442,3555,3460,1,39596,1.39866e+08,0,3.671,1724039020849056,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403902079
FUTU/HTImain/172403902079,HTImain,2024-08-19 11:43:40.FUTU,FUTU,3569,3460,3442,3555,3460,1,39597,1.39866e+08,0,3.671,1724039021049477,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403902079
FUTU/HTImain/172403902102,HTImain,2024-08-19 11:43:41.FUTU,FUTU,3569,3460,3442,3555,3460,1,39597,1.3987e+08,0,3.671,1724039021101142,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403902102
FUTU/HTImain/172403908709,HTImain,2024-08-19 11:44:47.FUTU,FUTU,3569,3460,3442,3553,3460,1,39712,1.40278e+08,0,3.671,1724039089903380,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403908709
FUTU/HTImain/172403909677,HTImain,2024-08-19 11:44:56.FUTU,FUTU,3569,3460,3442,3553,3460,1,39712,1.40282e+08,0,3.671,1724039096798268,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403909677
FUTU/HTImain/172403909678,HTImain,2024-08-19 11:44:56.FUTU,FUTU,3569,3460,3442,3553,3460,1,39725,1.40325e+08,0,3.671,1724039096847007,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403909678
FUTU/HTImain/172403910026,HTImain,2024-08-19 11:45:00.FUTU,FUTU,3569,3460,3442,3553,3460,1,39728,1.40335e+08,0,3.671,1724039100445342,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403910026
