key,data
FUTU/MTWmain/172308558140,MTWmain,2024-08-08 10:53:01.FUTU,FUTU,874,859.4,837.3,849.2,862.7,0.1,5701,4.85153e+06,0,4.254,1723085581455743,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308558140
FUTU/MTWmain/172308558148,MTWmain,2024-08-08 10:53:01.FUTU,FUTU,874,859.4,837.3,849.1,862.7,0.1,5705,4.85577e+06,0,4.254,1723085581573011,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308558148
FUTU/MTWmain/172308558148,MTWmain,2024-08-08 10:53:01.FUTU,FUTU,874,859.4,837.3,849.1,862.7,0.1,5706,4.85577e+06,0,4.254,1723085581595121,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308558148
FUTU/MTWmain/172308558148,MTWmain,2024-08-08 10:53:01.FUTU,FUTU,874,859.4,837.3,849.1,862.7,0.1,5707,4.85577e+06,0,4.254,1723085583598797,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308558148
FUTU/MTWmain/172308558329,MTWmain,2024-08-08 10:53:03.FUTU,FUTU,874,859.4,837.3,849,862.7,0.1,5707,4.85662e+06,0,4.254,1723085583718499,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308558329
FUTU/MTWmain/172308558433,MTWmain,2024-08-08 10:53:04.FUTU,FUTU,874,859.4,837.3,849.1,862.7,0.1,5708,4.85747e+06,0,4.254,1723085584381584,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308558433
FUTU/MTWmain/172308558433,MTWmain,2024-08-08 10:53:04.FUTU,FUTU,874,859.4,837.3,849.1,862.7,0.1,5710,4.85747e+06,0,4.254,1723085623932666,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308558433
FUTU/MTWmain/172308562390,MTWmain,2024-08-08 10:53:43.FUTU,FUTU,874,859.4,837.3,849.2,862.7,0.1,5710,4.85917e+06,0,4.254,1723085623974887,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308562390
FUTU/MTWmain/172308565890,MTWmain,2024-08-08 10:54:18.FUTU,FUTU,874,859.4,837.3,848.3,862.7,0.1,5710,4.86002e+06,0,4.254,1723085658924773,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308565890
FUTU/MTWmain/172308565890,MTWmain,2024-08-08 10:54:18.FUTU,FUTU,874,859.4,837.3,848.3,862.7,0.1,5712,4.86087e+06,0,4.254,1723085658932590,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308565890
FUTU/MTWmain/172308565890,MTWmain,2024-08-08 10:54:18.FUTU,FUTU,874,859.4,837.3,848.3,862.7,0.1,5713,4.86087e+06,0,4.254,1723085670904279,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308565890
FUTU/MTWmain/172308567088,MTWmain,2024-08-08 10:54:30.FUTU,FUTU,874,859.4,837.3,848.5,862.7,0.1,5713,4.86172e+06,0,4.254,1723085670907221,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308567088
FUTU/MTWmain/172308567088,MTWmain,2024-08-08 10:54:30.FUTU,FUTU,874,859.4,837.3,848.5,862.7,0.1,5714,4.86172e+06,0,4.254,1723085676475315,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308567088
FUTU/MTWmain/172308567644,MTWmain,2024-08-08 10:54:36.FUTU,FUTU,874,859.4,837.3,848.3,862.7,0.1,5714,4.86256e+06,0,4.254,1723085676530633,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308567644
FUTU/MTWmain/172308569159,MTWmain,2024-08-08 10:54:51.FUTU,FUTU,874,859.4,837.3,848.6,862.7,0.1,5714,4.86341e+06,0,4.254,1723085691612592,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308569159
FUTU/MTWmain/172308569159,MTWmain,2024-08-08 10:54:51.FUTU,FUTU,874,859.4,837.3,848.6,862.7,0.1,5715,4.86341e+06,0,4.254,1723085691659378,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308569159
FUTU/MTWmain/172308569268,MTWmain,2024-08-08 10:54:52.FUTU,FUTU,874,859.4,837.3,848.6,862.7,0.1,5715,4.86426e+06,0,4.254,1723085692713191,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308569268
FUTU/MTWmain/172308569268,MTWmain,2024-08-08 10:54:52.FUTU,FUTU,874,859.4,837.3,848.6,862.7,0.1,5715,4.86511e+06,0,4.254,1723085692713938,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308569268
FUTU/MTWmain/172308569268,MTWmain,2024-08-08 10:54:52.FUTU,FUTU,874,859.4,837.3,848.6,862.7,0.1,5716,4.86511e+06,0,4.254,1723085692813997,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308569268
FUTU/MTWmain/172308569268,MTWmain,2024-08-08 10:54:52.FUTU,FUTU,874,859.4,837.3,848.6,862.7,0.1,5717,4.86511e+06,0,4.254,1723085692858186,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308569268
FUTU/MTWmain/172308569268,MTWmain,2024-08-08 10:54:52.FUTU,FUTU,874,859.4,837.3,848.6,862.7,0.1,5718,4.86511e+06,0,4.254,1723085711833351,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308569268
FUTU/MTWmain/172308571180,MTWmain,2024-08-08 10:55:11.FUTU,FUTU,874,859.4,837.3,849,862.7,0.1,5718,4.86596e+06,0,4.254,1723085711851999,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308571180
FUTU/MTWmain/172308571180,MTWmain,2024-08-08 10:55:11.FUTU,FUTU,874,859.4,837.3,849,862.7,0.1,5719,4.86596e+06,0,4.254,1723085716562396,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308571180
FUTU/MTWmain/172308571654,MTWmain,2024-08-08 10:55:16.FUTU,FUTU,874,859.4,837.3,849.2,862.7,0.1,5719,4.86681e+06,0,4.254,1723085716601850,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308571654
FUTU/MTWmain/172308571654,MTWmain,2024-08-08 10:55:16.FUTU,FUTU,874,859.4,837.3,849.2,862.7,0.1,5720,4.86681e+06,0,4.254,1723085717052973,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308571654
FUTU/MTWmain/172308571706,MTWmain,2024-08-08 10:55:17.FUTU,FUTU,874,859.4,837.3,849.4,862.7,0.1,5721,4.86851e+06,0,4.254,1723085717102334,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308571706
FUTU/MTWmain/172308572483,MTWmain,2024-08-08 10:55:24.FUTU,FUTU,874,859.4,837.3,849.3,862.7,0.1,5722,4.86936e+06,0,4.254,1723085724900768,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308572483
FUTU/MTWmain/172308576194,MTWmain,2024-08-08 10:56:01.FUTU,FUTU,874,859.4,837.3,849.2,862.7,0.1,5722,4.87021e+06,0,4.254,1723085761959732,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308576194
FUTU/MTWmain/172308576194,MTWmain,2024-08-08 10:56:01.FUTU,FUTU,874,859.4,837.3,849.2,862.7,0.1,5723,4.87021e+06,0,4.254,1723085761989036,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308576194
FUTU/MTWmain/172308576194,MTWmain,2024-08-08 10:56:01.FUTU,FUTU,874,859.4,837.3,849.2,862.7,0.1,5724,4.87021e+06,0,4.254,1723085771032813,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308576194
FUTU/MTWmain/172308577101,MTWmain,2024-08-08 10:56:11.FUTU,FUTU,874,859.4,837.3,849.5,862.7,0.1,5724,4.87106e+06,0,4.254,1723085771038695,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308577101
FUTU/MTWmain/172308653238,MTWmain,2024-08-08 11:08:52.FUTU,FUTU,874,859.4,837.3,851.7,862.7,0.1,5837,4.96729e+06,0,4.254,1723086609753649,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308653238
FUTU/MTWmain/172308653238,MTWmain,2024-08-08 11:08:52.FUTU,FUTU,874,859.4,837.3,851.7,862.7,0.1,5840,4.96729e+06,0,4.254,1723086619670415,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308653238
FUTU/MTWmain/172308661964,MTWmain,2024-08-08 11:10:19.FUTU,FUTU,874,859.4,837.3,852.1,862.7,0.1,5840,4.96985e+06,0,4.254,1723086619688049,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308661964
FUTU/MTWmain/172308661964,MTWmain,2024-08-08 11:10:19.FUTU,FUTU,874,859.4,837.3,852.1,862.7,0.1,5841,4.96985e+06,0,4.254,1723086627518317,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308661964
FUTU/MTWmain/172308662750,MTWmain,2024-08-08 11:10:27.FUTU,FUTU,874,859.4,837.3,852,862.7,0.1,5841,4.9707e+06,0,4.254,1723086627547688,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308662750
FUTU/MTWmain/172308663476,MTWmain,2024-08-08 11:10:34.FUTU,FUTU,874,859.4,837.3,851.7,862.7,0.1,5841,4.97155e+06,0,4.254,1723086634779033,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308663476
FUTU/MTWmain/172308663477,MTWmain,2024-08-08 11:10:34.FUTU,FUTU,874,859.4,837.3,851.6,862.7,0.1,5845,4.97411e+06,0,4.254,1723086634799088,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308663477
FUTU/MTWmain/172308663477,MTWmain,2024-08-08 11:10:34.FUTU,FUTU,874,859.4,837.3,851.6,862.7,0.1,5846,4.97411e+06,0,4.254,1723086636868489,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308663477
FUTU/MTWmain/172308663684,MTWmain,2024-08-08 11:10:36.FUTU,FUTU,874,859.4,837.3,851.5,862.7,0.1,5846,4.97496e+06,0,4.254,1723086636900017,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308663684
FUTU/MTWmain/172308663684,MTWmain,2024-08-08 11:10:36.FUTU,FUTU,874,859.4,837.3,851.5,862.7,0.1,5847,4.97496e+06,0,4.254,1723086646358459,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308663684
FUTU/MTWmain/172308664634,MTWmain,2024-08-08 11:10:46.FUTU,FUTU,874,859.4,837.3,851.6,862.7,0.1,5848,4.97666e+06,0,4.254,1723086646403720,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308664634
FUTU/MTWmain/172308672236,MTWmain,2024-08-08 11:12:02.FUTU,FUTU,874,859.4,837.3,851.4,862.7,0.1,5865,4.99113e+06,0,4.254,1723086798612947,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308672236
FUTU/MTWmain/172308684650,MTWmain,2024-08-08 11:14:06.FUTU,FUTU,874,859.4,837.3,851.7,862.7,0.1,5865,4.99198e+06,0,4.254,1723086846523885,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308684650
FUTU/MTWmain/172308684650,MTWmain,2024-08-08 11:14:06.FUTU,FUTU,874,859.4,837.3,851.7,862.7,0.1,5866,4.99198e+06,0,4.254,1723086846524972,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308684650
FUTU/MTWmain/172308703814,MTWmain,2024-08-08 11:17:18.FUTU,FUTU,874,859.4,837.3,851.4,862.7,0.1,5874,4.99879e+06,0,4.254,1723087040110898,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308703814
FUTU/MTWmain/172308703814,MTWmain,2024-08-08 11:17:18.FUTU,FUTU,874,859.4,837.3,851.4,862.7,0.1,5875,4.99879e+06,0,4.254,1723087055248756,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308703814
FUTU/MTWmain/172308705523,MTWmain,2024-08-08 11:17:35.FUTU,FUTU,874,859.4,837.3,852.2,862.7,0.1,5875,4.99964e+06,0,4.254,1723087055250766,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308705523
FUTU/MTWmain/172308706144,MTWmain,2024-08-08 11:17:41.FUTU,FUTU,874,859.4,837.3,852.4,862.7,0.1,5875,5.0005e+06,0,4.254,1723087061477588,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308706144
FUTU/MTWmain/172308706144,MTWmain,2024-08-08 11:17:41.FUTU,FUTU,874,859.4,837.3,852.4,862.7,0.1,5876,5.0005e+06,0,4.254,1723087061502494,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308706144
FUTU/MTWmain/172308706144,MTWmain,2024-08-08 11:17:41.FUTU,FUTU,874,859.4,837.3,852.4,862.7,0.1,5877,5.0005e+06,0,4.254,1723087078450749,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308706144
FUTU/MTWmain/172308707842,MTWmain,2024-08-08 11:17:58.FUTU,FUTU,874,859.4,837.3,852.1,862.7,0.1,5878,5.0022e+06,0,4.254,1723087078451875,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172308707842
FUTU/MTWmain/172309381721,MTWmain,2024-08-08 13:10:17.FUTU,FUTU,874,859.4,837.3,847.6,862.7,0.1,6975,5.93495e+06,0,4.254,1723093818223986,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309381721
FUTU/MTWmain/172309381721,MTWmain,2024-08-08 13:10:17.FUTU,FUTU,874,859.4,837.3,847.6,862.7,0.1,6976,5.93495e+06,0,4.254,1723093862176128,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309381721
FUTU/MTWmain/172309386197,MTWmain,2024-08-08 13:11:01.FUTU,FUTU,874,859.4,837.3,847.5,862.7,0.1,6976,5.93579e+06,0,4.254,1723093862177177,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309386197
FUTU/MTWmain/172309401740,MTWmain,2024-08-08 13:13:37.FUTU,FUTU,874,859.4,837.3,848.1,862.7,0.1,6985,5.94343e+06,0,4.254,1723094044665427,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309401740
FUTU/MTWmain/172309406056,MTWmain,2024-08-08 13:14:20.FUTU,FUTU,874,859.4,837.3,848.1,862.7,0.1,6985,5.94427e+06,0,4.254,1723094060607970,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309406056
FUTU/MTWmain/172309406056,MTWmain,2024-08-08 13:14:20.FUTU,FUTU,874,859.4,837.3,848.1,862.7,0.1,6986,5.94427e+06,0,4.254,1723094060626901,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309406056
FUTU/MTWmain/172309417837,MTWmain,2024-08-08 13:16:18.FUTU,FUTU,874,859.4,837.3,849,862.7,0.1,6996,5.95276e+06,0,4.254,1723094192139193,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309417837
FUTU/MTWmain/172309419660,MTWmain,2024-08-08 13:16:36.FUTU,FUTU,874,859.4,837.3,849.2,862.7,0.1,6996,5.95361e+06,0,4.254,1723094196625915,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309419660
FUTU/MTWmain/172309419660,MTWmain,2024-08-08 13:16:36.FUTU,FUTU,874,859.4,837.3,849.2,862.7,0.1,6997,5.95361e+06,0,4.254,1723094196633717,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309419660
FUTU/MTWmain/172309424969,MTWmain,2024-08-08 13:17:29.FUTU,FUTU,874,859.4,837.3,848.6,862.7,0.1,7000,5.95615e+06,0,4.254,1723094253129831,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309424969
FUTU/MTWmain/172309424969,MTWmain,2024-08-08 13:17:29.FUTU,FUTU,874,859.4,837.3,848.6,862.7,0.1,7004,5.95615e+06,0,4.254,1723094260175899,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309424969
FUTU/MTWmain/172309426014,MTWmain,2024-08-08 13:17:40.FUTU,FUTU,874,859.4,837.3,848.8,862.7,0.1,7004,5.95955e+06,0,4.254,1723094260178669,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309426014
FUTU/MTWmain/172309426014,MTWmain,2024-08-08 13:17:40.FUTU,FUTU,874,859.4,837.3,848.8,862.7,0.1,7005,5.95955e+06,0,4.254,1723094291556942,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309426014
FUTU/MTWmain/172309429153,MTWmain,2024-08-08 13:18:11.FUTU,FUTU,874,859.4,837.3,848.8,862.7,0.1,7005,5.9604e+06,0,4.254,1723094291586820,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309429153
FUTU/MTWmain/172309429153,MTWmain,2024-08-08 13:18:11.FUTU,FUTU,874,859.4,837.3,848.8,862.7,0.1,7006,5.9604e+06,0,4.254,1723094294409985,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309429153
FUTU/MTWmain/172309429437,MTWmain,2024-08-08 13:18:14.FUTU,FUTU,874,859.4,837.3,848.7,862.7,0.1,7006,5.96124e+06,0,4.254,1723094294440210,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309429437
FUTU/MTWmain/172309450658,MTWmain,2024-08-08 13:21:46.FUTU,FUTU,874,859.4,837.3,847.4,862.7,0.1,7042,5.99177e+06,0,4.254,1723094529827825,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309450658
FUTU/MTWmain/172309453222,MTWmain,2024-08-08 13:22:12.FUTU,FUTU,874,859.4,837.3,847.6,862.7,0.1,7042,5.99262e+06,0,4.254,1723094532247656,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309453222
FUTU/MTWmain/172309453222,MTWmain,2024-08-08 13:22:12.FUTU,FUTU,874,859.4,837.3,847.6,862.7,0.1,7044,5.99347e+06,0,4.254,1723094532279082,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309453222
FUTU/MTWmain/172309454778,MTWmain,2024-08-08 13:22:27.FUTU,FUTU,874,859.4,837.3,847.8,862.7,0.1,7044,5.99432e+06,0,4.254,1723094547804877,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309454778
FUTU/MTWmain/172309454778,MTWmain,2024-08-08 13:22:27.FUTU,FUTU,874,859.4,837.3,847.8,862.7,0.1,7046,5.99516e+06,0,4.254,1723094547834698,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309454778
FUTU/MTWmain/172309455293,MTWmain,2024-08-08 13:22:32.FUTU,FUTU,874,859.4,837.3,847.6,862.7,0.1,7046,5.99601e+06,0,4.254,1723094552960385,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309455293
FUTU/MTWmain/172309455293,MTWmain,2024-08-08 13:22:32.FUTU,FUTU,874,859.4,837.3,847.6,862.7,0.1,7047,5.99601e+06,0,4.254,1723094552983287,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309455293
FUTU/MTWmain/172309455293,MTWmain,2024-08-08 13:22:32.FUTU,FUTU,874,859.4,837.3,847.6,862.7,0.1,7048,5.99601e+06,0,4.254,1723094557366922,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309455293
FUTU/MTWmain/172309455734,MTWmain,2024-08-08 13:22:37.FUTU,FUTU,874,859.4,837.3,847.5,862.7,0.1,7048,5.99686e+06,0,4.254,1723094557379052,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309455734
FUTU/MTWmain/172309455734,MTWmain,2024-08-08 13:22:37.FUTU,FUTU,874,859.4,837.3,847.5,862.7,0.1,7049,5.99686e+06,0,4.254,1723094563475730,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309455734
FUTU/MTWmain/172309456345,MTWmain,2024-08-08 13:22:43.FUTU,FUTU,874,859.4,837.3,847.5,862.7,0.1,7049,5.99771e+06,0,4.254,1723094563481347,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309456345
FUTU/MTWmain/172309456347,MTWmain,2024-08-08 13:22:43.FUTU,FUTU,874,859.4,837.3,847.5,862.7,0.1,7050,5.99855e+06,0,4.254,1723094563528793,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309456347
FUTU/MTWmain/172309456347,MTWmain,2024-08-08 13:22:43.FUTU,FUTU,874,859.4,837.3,847.5,862.7,0.1,7051,5.99855e+06,0,4.254,1723094564234643,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309456347
FUTU/MTWmain/172309456421,MTWmain,2024-08-08 13:22:44.FUTU,FUTU,874,859.4,837.3,847.5,862.7,0.1,7051,5.9994e+06,0,4.254,1723094564319162,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309456421
FUTU/MTWmain/172309456421,MTWmain,2024-08-08 13:22:44.FUTU,FUTU,874,859.4,837.3,847.5,862.7,0.1,7052,5.9994e+06,0,4.254,1723094565397072,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309456421
FUTU/MTWmain/172309456537,MTWmain,2024-08-08 13:22:45.FUTU,FUTU,874,859.4,837.3,847.4,862.7,0.1,7052,6.00025e+06,0,4.254,1723094565431864,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309456537
FUTU/MTWmain/172309456537,MTWmain,2024-08-08 13:22:45.FUTU,FUTU,874,859.4,837.3,847.4,862.7,0.1,7053,6.00025e+06,0,4.254,1723094569438872,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309456537
FUTU/MTWmain/172309456942,MTWmain,2024-08-08 13:22:49.FUTU,FUTU,874,859.4,837.3,847.5,862.7,0.1,7057,6.00449e+06,0,4.254,1723094569480108,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309456942
FUTU/MTWmain/172309457070,MTWmain,2024-08-08 13:22:50.FUTU,FUTU,874,859.4,837.3,847.4,862.7,0.1,7057,6.00533e+06,0,4.254,1723094570724799,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309457070
FUTU/MTWmain/172309457072,MTWmain,2024-08-08 13:22:50.FUTU,FUTU,874,859.4,837.3,847.3,862.7,0.1,7059,6.00618e+06,0,4.254,1723094570783281,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309457072
FUTU/MTWmain/172309457336,MTWmain,2024-08-08 13:22:53.FUTU,FUTU,874,859.4,837.3,847.4,862.7,0.1,7060,6.00703e+06,0,4.254,1723094573430473,0,0,0,0,0,0,0,0,0,862.7,18806,1203,172309457336
FUTU/MTWmain/172310130085,MTWmain,2024-08-08 15:15:00.FUTU,FUTU,847,843.9,843.9,844,843,0.1,80,67625.6,0,0.368,1723101371002944,0,0,0,0,0,0,0,0,0,0,18806,1203,172310130085
FUTU/MTWmain/172310130085,MTWmain,2024-08-08 15:15:00.FUTU,FUTU,847,843.9,843.9,844,843,0.1,80,67625.6,0,0.368,1723101502688327,0,0,0,0,0,0,0,0,0,0,18806,1203,172310130085
