key,data
FUTU/ALBmain/172377824671,ALBmain,2024-08-16 11:17:26.FUTU,FUTU,79.8,78.14,78.14,79.8,76.25,0.01,306,24168.7,0,2.177,1723778248442813,0,0,0,0,0,0,0,0,0,76.25,616,79,172377824671
FUTU/ALBmain/172377827498,ALBmain,2024-08-16 11:17:54.FUTU,FUTU,79.8,78.14,78.14,79.81,76.25,0.01,306,24408.2,0,2.177,1723778274981064,0,0,0,0,0,0,0,0,0,76.25,616,79,172377827498
FUTU/ALBmain/172377827498,ALBmain,2024-08-16 11:17:54.FUTU,FUTU,79.81,78.14,78.14,79.81,76.25,0.01,309,24408.2,0,2.19,1723778275016422,0,0,0,0,0,0,0,0,0,76.25,616,79,172377827498
FUTU/ALBmain/172377829812,ALBmain,2024-08-16 11:18:18.FUTU,FUTU,79.81,78.14,78.14,79.88,76.25,0.01,309,24887.5,0,2.19,1723778298111420,0,0,0,0,0,0,0,0,0,76.25,616,79,172377829812
FUTU/ALBmain/172377829812,ALBmain,2024-08-16 11:18:18.FUTU,FUTU,79.88,78.14,78.14,79.88,76.25,0.01,315,24887.5,0,2.282,1723778298124408,0,0,0,0,0,0,0,0,0,76.25,616,79,172377829812
FUTU/ALBmain/172377829868,ALBmain,2024-08-16 11:18:18.FUTU,FUTU,79.88,78.14,78.14,79.81,76.25,0.01,315,25047.1,0,2.282,1723778298664157,0,0,0,0,0,0,0,0,0,76.25,616,79,172377829868
FUTU/ALBmain/172377829868,ALBmain,2024-08-16 11:18:18.FUTU,FUTU,79.88,78.14,78.14,79.81,76.25,0.01,317,25047.1,0,2.282,1723778298668124,0,0,0,0,0,0,0,0,0,76.25,616,79,172377829868
FUTU/ALBmain/172377829868,ALBmain,2024-08-16 11:18:18.FUTU,FUTU,79.88,78.14,78.14,79.81,76.25,0.01,317,25047.1,0,2.282,1723778365358914,0,0,0,0,0,0,0,0,0,76.25,616,79,172377829868
FUTU/ALBmain/172377829868,ALBmain,2024-08-16 11:18:18.FUTU,FUTU,79.88,78.14,78.14,79.81,76.25,0.01,317,25047.1,0,2.282,1723778552434748,0,0,0,0,0,0,0,0,0,76.25,616,79,172377829868
FUTU/ALBmain/172377862043,ALBmain,2024-08-16 11:23:40.FUTU,FUTU,79.88,78.14,78.14,79.77,76.25,0.01,317,25126.8,0,2.282,1723778620419903,0,0,0,0,0,0,0,0,0,76.25,616,79,172377862043
FUTU/ALBmain/172377862043,ALBmain,2024-08-16 11:23:40.FUTU,FUTU,79.88,78.14,78.14,79.77,76.25,0.01,318,25126.8,0,2.282,1723778620436471,0,0,0,0,0,0,0,0,0,76.25,616,79,172377862043
FUTU/ALBmain/172377869214,ALBmain,2024-08-16 11:24:52.FUTU,FUTU,79.88,78.14,78.14,79.78,76.25,0.01,319,25206.6,0,2.282,1723778692166714,0,0,0,0,0,0,0,0,0,76.25,616,79,172377869214
FUTU/ALBmain/172377869214,ALBmain,2024-08-16 11:24:52.FUTU,FUTU,79.88,78.14,78.14,79.78,76.25,0.01,319,25206.6,0,2.282,1723778708235142,0,0,0,0,0,0,0,0,0,76.25,616,79,172377869214
FUTU/ALBmain/172377872691,ALBmain,2024-08-16 11:25:26.FUTU,FUTU,79.88,78.14,78.14,79.75,76.25,0.01,320,25286.4,0,2.282,1723778760929275,0,0,0,0,0,0,0,0,0,76.25,616,79,172377872691
FUTU/ALBmain/172377877276,ALBmain,2024-08-16 11:26:12.FUTU,FUTU,79.88,78.14,78.14,79.78,76.25,0.01,320,26882,0,2.282,1723778772735201,0,0,0,0,0,0,0,0,0,76.25,616,79,172377877276
FUTU/ALBmain/172377877276,ALBmain,2024-08-16 11:26:12.FUTU,FUTU,79.88,78.14,78.14,79.78,76.25,0.01,340,26882,0,2.282,1723778772735602,0,0,0,0,0,0,0,0,0,76.25,616,79,172377877276
FUTU/ALBmain/172377877276,ALBmain,2024-08-16 11:26:12.FUTU,FUTU,79.88,78.14,78.14,79.78,76.25,0.01,340,26882,0,2.282,1723779102477041,0,0,0,0,0,0,0,0,0,76.25,616,79,172377877276
FUTU/ALBmain/172377877276,ALBmain,2024-08-16 11:26:12.FUTU,FUTU,79.88,78.14,78.14,79.78,76.25,0.01,340,26882,0,2.282,1723779137051343,0,0,0,0,0,0,0,0,0,76.25,616,79,172377877276
FUTU/ALBmain/172377922636,ALBmain,2024-08-16 11:33:46.FUTU,FUTU,79.88,78.14,78.14,79.81,76.25,0.01,340,26961.8,0,2.282,1723779226369329,0,0,0,0,0,0,0,0,0,76.25,616,79,172377922636
FUTU/ALBmain/172377922636,ALBmain,2024-08-16 11:33:46.FUTU,FUTU,79.88,78.14,78.14,79.81,76.25,0.01,341,26961.8,0,2.282,1723779226392900,0,0,0,0,0,0,0,0,0,76.25,616,79,172377922636
FUTU/ALBmain/172377922636,ALBmain,2024-08-16 11:33:46.FUTU,FUTU,79.88,78.14,78.14,79.81,76.25,0.01,341,26961.8,0,2.282,1723779395233020,0,0,0,0,0,0,0,0,0,76.25,616,79,172377922636
FUTU/ALBmain/172377922636,ALBmain,2024-08-16 11:33:46.FUTU,FUTU,79.88,78.14,78.14,79.81,76.25,0.01,341,26961.8,0,2.282,1723779610517624,0,0,0,0,0,0,0,0,0,76.25,616,79,172377922636
FUTU/ALBmain/172377992013,ALBmain,2024-08-16 11:45:20.FUTU,FUTU,79.88,78.14,78.14,79.88,76.25,0.01,341,27121.5,0,2.282,1723779920134401,0,0,0,0,0,0,0,0,0,76.25,616,79,172377992013
FUTU/ALBmain/172377992013,ALBmain,2024-08-16 11:45:20.FUTU,FUTU,79.88,78.14,78.14,79.88,76.25,0.01,343,27121.5,0,2.282,1723779920163826,0,0,0,0,0,0,0,0,0,76.25,616,79,172377992013
FUTU/ALBmain/172377994392,ALBmain,2024-08-16 11:45:43.FUTU,FUTU,79.88,78.14,78.14,79.88,76.25,0.01,343,27201.4,0,2.282,1723779943916394,0,0,0,0,0,0,0,0,0,76.25,616,79,172377994392
FUTU/ALBmain/172377994392,ALBmain,2024-08-16 11:45:43.FUTU,FUTU,79.88,78.14,78.14,79.88,76.25,0.01,344,27201.4,0,2.282,1723779943966477,0,0,0,0,0,0,0,0,0,76.25,616,79,172377994392
FUTU/ALBmain/172377994797,ALBmain,2024-08-16 11:45:47.FUTU,FUTU,79.88,78.14,78.14,79.88,76.25,0.01,344,28559.4,0,2.282,1723779947975882,0,0,0,0,0,0,0,0,0,76.25,616,79,172377994797
FUTU/ALBmain/172377994797,ALBmain,2024-08-16 11:45:47.FUTU,FUTU,79.88,78.14,78.14,79.88,76.25,0.01,361,28559.4,0,2.282,1723779948015610,0,0,0,0,0,0,0,0,0,76.25,616,79,172377994797
FUTU/ALBmain/172377994797,ALBmain,2024-08-16 11:45:47.FUTU,FUTU,79.88,78.14,78.14,79.88,76.25,0.01,361,28559.4,0,2.282,1723780093711727,0,0,0,0,0,0,0,0,0,76.25,616,79,172377994797
FUTU/ALBmain/172377994797,ALBmain,2024-08-16 11:45:47.FUTU,FUTU,79.88,78.14,78.14,79.88,76.25,0.01,361,28559.4,0,2.282,1723780156243877,0,0,0,0,0,0,0,0,0,76.25,616,79,172377994797
FUTU/ALBmain/172378016643,ALBmain,2024-08-16 11:49:26.FUTU,FUTU,79.88,78.14,78.14,79.6,76.25,0.01,364,28798.2,0,2.282,1723780166468382,0,0,0,0,0,0,0,0,0,76.25,616,79,172378016643
FUTU/ALBmain/172378016643,ALBmain,2024-08-16 11:49:26.FUTU,FUTU,79.88,78.14,78.14,79.6,76.25,0.01,364,28798.2,0,2.282,1723780520011474,0,0,0,0,0,0,0,0,0,76.25,616,79,172378016643
FUTU/ALBmain/172378016643,ALBmain,2024-08-16 11:49:26.FUTU,FUTU,79.88,78.14,78.14,79.6,76.25,0.01,364,28798.2,0,2.282,1723780838607225,0,0,0,0,0,0,0,0,0,76.25,616,79,172378016643
FUTU/ALBmain/172378016643,ALBmain,2024-08-16 11:49:26.FUTU,FUTU,79.88,78.14,78.14,79.6,76.25,0.01,364,28798.2,0,2.282,1723780930961285,0,0,0,0,0,0,0,0,0,76.25,616,79,172378016643
FUTU/ALBmain/172379031023,ALBmain,2024-08-16 14:38:30.FUTU,FUTU,80.7,78.14,78.14,79.94,76.25,0.01,600,47708.4,0,3.357,1723790807662666,0,0,0,0,0,0,0,0,0,76.25,616,79,172379031023
FUTU/ALBmain/172379101647,ALBmain,2024-08-16 14:50:16.FUTU,FUTU,80.7,78.14,78.14,80.11,76.25,0.01,600,47948.8,0,3.357,1723791016490614,0,0,0,0,0,0,0,0,0,76.25,616,79,172379101647
FUTU/ALBmain/172379101647,ALBmain,2024-08-16 14:50:16.FUTU,FUTU,80.7,78.14,78.14,80.11,76.25,0.01,603,47948.8,0,3.357,1723791016541951,0,0,0,0,0,0,0,0,0,76.25,616,79,172379101647
FUTU/ALBmain/172379101647,ALBmain,2024-08-16 14:50:16.FUTU,FUTU,80.7,78.14,78.14,80.11,76.25,0.01,603,47948.8,0,3.357,1723791062169203,0,0,0,0,0,0,0,0,0,76.25,616,79,172379101647
FUTU/ALBmain/172379127273,ALBmain,2024-08-16 14:54:32.FUTU,FUTU,80.7,78.14,78.14,80.03,76.25,0.01,603,48028.8,0,3.357,1723791272748189,0,0,0,0,0,0,0,0,0,76.25,616,79,172379127273
