key,data
FUTU/HHImain/172369382171,HHImain,2024-08-15 11:50:21.FUTU,FUTU,6112,6033,5957,6074,6031,1,64160,3.68742e+08,0,2.57,1723693821776399,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369382171
FUTU/HHImain/172369382178,HHImain,2024-08-15 11:50:21.FUTU,FUTU,6112,6033,5957,6074,6031,1,64163,3.68761e+08,0,2.57,1723693821826230,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369382178
FUTU/HHImain/172369382178,HHImain,2024-08-15 11:50:21.FUTU,FUTU,6112,6033,5957,6074,6031,1,64164,3.68761e+08,0,2.57,1723693824260822,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369382178
FUTU/HHImain/172369382423,HHImain,2024-08-15 11:50:24.FUTU,FUTU,6112,6033,5957,6074,6031,1,64164,3.68767e+08,0,2.57,1723693824277753,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369382423
FUTU/HHImain/172369383093,HHImain,2024-08-15 11:50:30.FUTU,FUTU,6112,6033,5957,6073,6031,1,64164,3.68773e+08,0,2.57,1723693830959694,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369383093
FUTU/HHImain/172369383094,HHImain,2024-08-15 11:50:30.FUTU,FUTU,6112,6033,5957,6073,6031,1,64174,3.68827e+08,0,2.57,1723693830975451,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369383094
FUTU/HHImain/172369383094,HHImain,2024-08-15 11:50:30.FUTU,FUTU,6112,6033,5957,6073,6031,1,64185,3.68827e+08,0,2.57,1723693839109483,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369383094
FUTU/HHImain/172369383908,HHImain,2024-08-15 11:50:39.FUTU,FUTU,6112,6033,5957,6074,6031,1,64199,3.68979e+08,0,2.57,1723693839126199,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369383908
FUTU/HHImain/172369384035,HHImain,2024-08-15 11:50:40.FUTU,FUTU,6112,6033,5957,6074,6031,1,64199,3.68985e+08,0,2.57,1723693840406746,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369384035
FUTU/HHImain/172369384035,HHImain,2024-08-15 11:50:40.FUTU,FUTU,6112,6033,5957,6074,6031,1,64203,3.69004e+08,0,2.57,1723693840429017,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369384035
FUTU/HHImain/172369384041,HHImain,2024-08-15 11:50:40.FUTU,FUTU,6112,6033,5957,6074,6031,1,64204,3.6901e+08,0,2.57,1723693840481846,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369384041
FUTU/HHImain/172369384041,HHImain,2024-08-15 11:50:40.FUTU,FUTU,6112,6033,5957,6074,6031,1,64205,3.6901e+08,0,2.57,1723693850115687,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369384041
FUTU/HHImain/172369385009,HHImain,2024-08-15 11:50:50.FUTU,FUTU,6112,6033,5957,6074,6031,1,64205,3.69016e+08,0,2.57,1723693850126605,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369385009
FUTU/HHImain/172369385009,HHImain,2024-08-15 11:50:50.FUTU,FUTU,6112,6033,5957,6074,6031,1,64208,3.69016e+08,0,2.57,1723693857615647,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369385009
FUTU/HHImain/172369385759,HHImain,2024-08-15 11:50:57.FUTU,FUTU,6112,6033,5957,6074,6031,1,64208,3.69034e+08,0,2.57,1723693857626008,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369385759
