key,data
FUTU/MHImain/172377826100,MHImain,2024-08-16 11:17:41,FUTU,17461,17128,17104,17445,17128,1,63896,1.10721e+09,0,2.084,1723778261022970,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826100
FUTU/MHImain/172377826278,MHImain,2024-08-16 11:17:42.FUTU,FUTU,17461,17128,17104,17444,17128,1,63896,1.10723e+09,0,2.084,1723778262766614,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826278
FUTU/MHImain/172377826278,MHImain,2024-08-16 11:17:42.FUTU,FUTU,17461,17128,17104,17444,17128,1,63897,1.10723e+09,0,2.084,1723778262812158,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826278
FUTU/MHImain/172377826361,MHImain,2024-08-16 11:17:43.FUTU,FUTU,17461,17128,17104,17445,17128,1,63897,1.10725e+09,0,2.084,1723778263615330,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826361
FUTU/MHImain/172377826361,MHImain,2024-08-16 11:17:43.FUTU,FUTU,17461,17128,17104,17445,17128,1,63898,1.10725e+09,0,2.084,1723778263620185,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826361
FUTU/MHImain/172377826558,MHImain,2024-08-16 11:17:45.FUTU,FUTU,17461,17128,17104,17445,17128,1,63898,1.10728e+09,0,2.084,1723778265600072,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826558
FUTU/MHImain/172377826558,MHImain,2024-08-16 11:17:45.FUTU,FUTU,17461,17128,17104,17445,17128,1,63900,1.10728e+09,0,2.084,1723778265614134,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826558
FUTU/MHImain/172377826601,MHImain,2024-08-16 11:17:46.FUTU,FUTU,17461,17128,17104,17444,17128,1,63900,1.1073e+09,0,2.084,1723778266021283,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826601
FUTU/MHImain/172377826601,MHImain,2024-08-16 11:17:46.FUTU,FUTU,17461,17128,17104,17444,17128,1,63901,1.1073e+09,0,2.084,1723778266028233,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826601
FUTU/MHImain/172377826647,MHImain,2024-08-16 11:17:46.FUTU,FUTU,17461,17128,17104,17444,17128,1,63901,1.10732e+09,0,2.084,1723778266469589,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826647
FUTU/MHImain/172377826647,MHImain,2024-08-16 11:17:46.FUTU,FUTU,17461,17128,17104,17444,17128,1,63902,1.10732e+09,0,2.084,1723778266472102,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826647
FUTU/MHImain/172377826682,MHImain,2024-08-16 11:17:46.FUTU,FUTU,17461,17128,17104,17443,17128,1,63902,1.10734e+09,0,2.084,1723778266808982,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826682
FUTU/MHImain/172377826682,MHImain,2024-08-16 11:17:46.FUTU,FUTU,17461,17128,17104,17443,17128,1,63909,1.10744e+09,0,2.084,1723778266841943,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826682
FUTU/MHImain/172377826793,MHImain,2024-08-16 11:17:47.FUTU,FUTU,17461,17128,17104,17444,17128,1,63911,1.10748e+09,0,2.084,1723778267964282,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826793
FUTU/MHImain/172377826917,MHImain,2024-08-16 11:17:49.FUTU,FUTU,17461,17128,17104,17444,17128,1,63911,1.10751e+09,0,2.084,1723778269172471,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826917
FUTU/MHImain/172377826917,MHImain,2024-08-16 11:17:49.FUTU,FUTU,17461,17128,17104,17444,17128,1,63913,1.10751e+09,0,2.084,1723778269213826,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377826917
FUTU/MHImain/172377827015,MHImain,2024-08-16 11:17:50.FUTU,FUTU,17461,17128,17104,17444,17128,1,63913,1.10753e+09,0,2.084,1723778270141130,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827015
FUTU/MHImain/172377827015,MHImain,2024-08-16 11:17:50.FUTU,FUTU,17461,17128,17104,17444,17128,1,63914,1.10753e+09,0,2.084,1723778270165096,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827015
FUTU/MHImain/172377827059,MHImain,2024-08-16 11:17:50.FUTU,FUTU,17461,17128,17104,17443,17128,1,63914,1.10755e+09,0,2.084,1723778270603396,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827059
FUTU/MHImain/172377827059,MHImain,2024-08-16 11:17:50.FUTU,FUTU,17461,17128,17104,17443,17128,1,63915,1.10755e+09,0,2.084,1723778270629256,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827059
FUTU/MHImain/172377827096,MHImain,2024-08-16 11:17:50.FUTU,FUTU,17461,17128,17104,17443,17128,1,63915,1.10756e+09,0,2.084,1723778270950531,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827096
FUTU/MHImain/172377827096,MHImain,2024-08-16 11:17:50.FUTU,FUTU,17461,17128,17104,17443,17128,1,63916,1.10756e+09,0,2.084,1723778270977867,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827096
FUTU/MHImain/172377827106,MHImain,2024-08-16 11:17:51.FUTU,FUTU,17461,17128,17104,17443,17128,1,63916,1.10762e+09,0,2.084,1723778271051174,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827106
FUTU/MHImain/172377827106,MHImain,2024-08-16 11:17:51.FUTU,FUTU,17461,17128,17104,17443,17128,1,63919,1.10762e+09,0,2.084,1723778271072030,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827106
FUTU/MHImain/172377827142,MHImain,2024-08-16 11:17:51.FUTU,FUTU,17461,17128,17104,17442,17128,1,63920,1.10763e+09,0,2.084,1723778271421683,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827142
FUTU/MHImain/172377827342,MHImain,2024-08-16 11:17:53.FUTU,FUTU,17461,17128,17104,17443,17128,1,63921,1.10765e+09,0,2.084,1723778273468018,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827342
FUTU/MHImain/172377827401,MHImain,2024-08-16 11:17:54.FUTU,FUTU,17461,17128,17104,17443,17128,1,63921,1.10767e+09,0,2.084,1723778273996838,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827401
FUTU/MHImain/172377827401,MHImain,2024-08-16 11:17:54.FUTU,FUTU,17461,17128,17104,17443,17128,1,63922,1.10767e+09,0,2.084,1723778274013822,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827401
FUTU/MHImain/172377827603,MHImain,2024-08-16 11:17:56.FUTU,FUTU,17461,17128,17104,17444,17128,1,63922,1.10769e+09,0,2.084,1723778276020767,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827603
FUTU/MHImain/172377827603,MHImain,2024-08-16 11:17:56.FUTU,FUTU,17461,17128,17104,17444,17128,1,63924,1.1077e+09,0,2.084,1723778276112675,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827603
FUTU/MHImain/172377827801,MHImain,2024-08-16 11:17:58.FUTU,FUTU,17461,17128,17104,17444,17128,1,63924,1.10772e+09,0,2.084,1723778277996189,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827801
FUTU/MHImain/172377827801,MHImain,2024-08-16 11:17:58.FUTU,FUTU,17461,17128,17104,17444,17128,1,63925,1.10772e+09,0,2.084,1723778278016460,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827801
FUTU/MHImain/172377827835,MHImain,2024-08-16 11:17:58.FUTU,FUTU,17461,17128,17104,17446,17128,1,63925,1.10774e+09,0,2.084,1723778278373634,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827835
FUTU/MHImain/172377827836,MHImain,2024-08-16 11:17:58.FUTU,FUTU,17461,17128,17104,17446,17128,1,63930,1.10781e+09,0,2.084,1723778278374888,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827836
FUTU/MHImain/172377827958,MHImain,2024-08-16 11:17:59.FUTU,FUTU,17461,17128,17104,17446,17128,1,63930,1.10783e+09,0,2.084,1723778279579303,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827958
FUTU/MHImain/172377827958,MHImain,2024-08-16 11:17:59.FUTU,FUTU,17461,17128,17104,17446,17128,1,63931,1.10783e+09,0,2.084,1723778279615572,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377827958
FUTU/MHImain/172377828222,MHImain,2024-08-16 11:18:02.FUTU,FUTU,17461,17128,17104,17446,17128,1,63931,1.10784e+09,0,2.084,1723778282218726,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828222
FUTU/MHImain/172377828222,MHImain,2024-08-16 11:18:02.FUTU,FUTU,17461,17128,17104,17446,17128,1,63932,1.10784e+09,0,2.084,1723778282280307,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828222
FUTU/MHImain/172377828297,MHImain,2024-08-16 11:18:02.FUTU,FUTU,17461,17128,17104,17446,17128,1,63932,1.10786e+09,0,2.084,1723778282957452,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828297
FUTU/MHImain/172377828297,MHImain,2024-08-16 11:18:02.FUTU,FUTU,17461,17128,17104,17446,17128,1,63933,1.10786e+09,0,2.084,1723778282982733,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828297
FUTU/MHImain/172377828396,MHImain,2024-08-16 11:18:03.FUTU,FUTU,17461,17128,17104,17445,17128,1,63933,1.10788e+09,0,2.084,1723778283946706,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828396
FUTU/MHImain/172377828396,MHImain,2024-08-16 11:18:03.FUTU,FUTU,17461,17128,17104,17445,17128,1,63934,1.10788e+09,0,2.084,1723778283968741,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828396
FUTU/MHImain/172377828509,MHImain,2024-08-16 11:18:05.FUTU,FUTU,17461,17128,17104,17445,17128,1,63934,1.1079e+09,0,2.084,1723778285103035,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828509
FUTU/MHImain/172377828509,MHImain,2024-08-16 11:18:05.FUTU,FUTU,17461,17128,17104,17445,17128,1,63935,1.1079e+09,0,2.084,1723778285118993,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828509
FUTU/MHImain/172377828541,MHImain,2024-08-16 11:18:05.FUTU,FUTU,17461,17128,17104,17445,17128,1,63937,1.10793e+09,0,2.084,1723778285434963,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828541
FUTU/MHImain/172377828717,MHImain,2024-08-16 11:18:07.FUTU,FUTU,17461,17128,17104,17446,17128,1,63938,1.10795e+09,0,2.084,1723778287173625,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828717
FUTU/MHImain/172377828721,MHImain,2024-08-16 11:18:07.FUTU,FUTU,17461,17128,17104,17446,17128,1,63939,1.10796e+09,0,2.084,1723778287236098,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828721
FUTU/MHImain/172377828751,MHImain,2024-08-16 11:18:07.FUTU,FUTU,17461,17128,17104,17446,17128,1,63939,1.10798e+09,0,2.084,1723778287506672,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828751
FUTU/MHImain/172377828751,MHImain,2024-08-16 11:18:07.FUTU,FUTU,17461,17128,17104,17446,17128,1,63940,1.10798e+09,0,2.084,1723778287522826,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828751
FUTU/MHImain/172377828777,MHImain,2024-08-16 11:18:07.FUTU,FUTU,17461,17128,17104,17447,17128,1,63940,1.108e+09,0,2.084,1723778287779802,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828777
FUTU/MHImain/172377828777,MHImain,2024-08-16 11:18:07.FUTU,FUTU,17461,17128,17104,17447,17128,1,63941,1.108e+09,0,2.084,1723778287786135,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828777
FUTU/MHImain/172377828809,MHImain,2024-08-16 11:18:08.FUTU,FUTU,17461,17128,17104,17447,17128,1,63941,1.10802e+09,0,2.084,1723778288092645,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828809
FUTU/MHImain/172377828809,MHImain,2024-08-16 11:18:08.FUTU,FUTU,17461,17128,17104,17447,17128,1,63942,1.10802e+09,0,2.084,1723778288118567,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828809
FUTU/MHImain/172377828896,MHImain,2024-08-16 11:18:08.FUTU,FUTU,17461,17128,17104,17446,17128,1,63942,1.10803e+09,0,2.084,1723778288957221,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828896
FUTU/MHImain/172377828896,MHImain,2024-08-16 11:18:08.FUTU,FUTU,17461,17128,17104,17446,17128,1,63943,1.10803e+09,0,2.084,1723778288967488,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377828896
FUTU/MHImain/172377829127,MHImain,2024-08-16 11:18:11.FUTU,FUTU,17461,17128,17104,17447,17128,1,63943,1.10805e+09,0,2.084,1723778291258193,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829127
FUTU/MHImain/172377829127,MHImain,2024-08-16 11:18:11.FUTU,FUTU,17461,17128,17104,17447,17128,1,63944,1.10805e+09,0,2.084,1723778291318670,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829127
FUTU/MHImain/172377829362,MHImain,2024-08-16 11:18:13.FUTU,FUTU,17461,17128,17104,17447,17128,1,63944,1.10807e+09,0,2.084,1723778293604548,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829362
FUTU/MHImain/172377829362,MHImain,2024-08-16 11:18:13.FUTU,FUTU,17461,17128,17104,17448,17128,1,63954,1.10823e+09,0,2.084,1723778293618510,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829362
FUTU/MHImain/172377829372,MHImain,2024-08-16 11:18:13.FUTU,FUTU,17461,17128,17104,17447,17128,1,63956,1.10826e+09,0,2.084,1723778293720362,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829372
FUTU/MHImain/172377829432,MHImain,2024-08-16 11:18:14.FUTU,FUTU,17461,17128,17104,17447,17128,1,63956,1.10828e+09,0,2.084,1723778294318720,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829432
FUTU/MHImain/172377829432,MHImain,2024-08-16 11:18:14.FUTU,FUTU,17461,17128,17104,17447,17128,1,63957,1.10828e+09,0,2.084,1723778294320090,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829432
FUTU/MHImain/172377829690,MHImain,2024-08-16 11:18:16.FUTU,FUTU,17461,17128,17104,17448,17128,1,63958,1.1083e+09,0,2.084,1723778296957906,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829690
FUTU/MHImain/172377829714,MHImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17128,17104,17446,17128,1,63958,1.10831e+09,0,2.084,1723778297124156,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829714
FUTU/MHImain/172377829714,MHImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17128,17104,17446,17128,1,63959,1.10831e+09,0,2.084,1723778297171039,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829714
FUTU/MHImain/172377829730,MHImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17128,17104,17448,17128,1,63959,1.10833e+09,0,2.084,1723778297283098,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829730
FUTU/MHImain/172377829730,MHImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17128,17104,17448,17128,1,63960,1.10833e+09,0,2.084,1723778297323186,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829730
FUTU/MHImain/172377829742,MHImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17128,17104,17446,17128,1,63963,1.10838e+09,0,2.084,1723778297423710,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829742
FUTU/MHImain/172377829758,MHImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17128,17104,17446,17128,1,63963,1.1084e+09,0,2.084,1723778297566701,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829758
FUTU/MHImain/172377829758,MHImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17128,17104,17447,17128,1,63964,1.10842e+09,0,2.084,1723778297568442,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829758
FUTU/MHImain/172377829758,MHImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17128,17104,17447,17128,1,63965,1.10842e+09,0,2.084,1723778297621198,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829758
FUTU/MHImain/172377829766,MHImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17128,17104,17445,17128,1,63971,1.10852e+09,0,2.084,1723778297670282,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829766
FUTU/MHImain/172377829867,MHImain,2024-08-16 11:18:18.FUTU,FUTU,17461,17128,17104,17446,17128,1,63972,1.10854e+09,0,2.084,1723778298667714,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829867
FUTU/MHImain/172377829884,MHImain,2024-08-16 11:18:18.FUTU,FUTU,17461,17128,17104,17446,17128,1,63972,1.10856e+09,0,2.084,1723778298826488,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829884
FUTU/MHImain/172377829884,MHImain,2024-08-16 11:18:18.FUTU,FUTU,17461,17128,17104,17446,17128,1,63973,1.10856e+09,0,2.084,1723778298879269,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829884
FUTU/MHImain/172377829993,MHImain,2024-08-16 11:18:19.FUTU,FUTU,17461,17128,17104,17446,17128,1,63973,1.10859e+09,0,2.084,1723778299957072,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829993
FUTU/MHImain/172377829993,MHImain,2024-08-16 11:18:19.FUTU,FUTU,17461,17128,17104,17446,17128,1,63975,1.10859e+09,0,2.084,1723778299987680,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377829993
FUTU/MHImain/172377830019,MHImain,2024-08-16 11:18:20.FUTU,FUTU,17461,17128,17104,17446,17128,1,63975,1.10861e+09,0,2.084,1723778300198075,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830019
FUTU/MHImain/172377830019,MHImain,2024-08-16 11:18:20.FUTU,FUTU,17461,17128,17104,17446,17128,1,63976,1.10861e+09,0,2.084,1723778300223764,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830019
FUTU/MHImain/172377830032,MHImain,2024-08-16 11:18:20.FUTU,FUTU,17461,17128,17104,17445,17128,1,63976,1.10863e+09,0,2.084,1723778300330833,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830032
FUTU/MHImain/172377830032,MHImain,2024-08-16 11:18:20.FUTU,FUTU,17461,17128,17104,17445,17128,1,63977,1.10863e+09,0,2.084,1723778300331084,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830032
FUTU/MHImain/172377830085,MHImain,2024-08-16 11:18:20.FUTU,FUTU,17461,17128,17104,17445,17128,1,63977,1.10865e+09,0,2.084,1723778300857342,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830085
FUTU/MHImain/172377830085,MHImain,2024-08-16 11:18:20.FUTU,FUTU,17461,17128,17104,17445,17128,1,63979,1.10866e+09,0,2.084,1723778300870636,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830085
FUTU/MHImain/172377830337,MHImain,2024-08-16 11:18:23.FUTU,FUTU,17461,17128,17104,17445,17128,1,63979,1.10868e+09,0,2.084,1723778303368305,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830337
FUTU/MHImain/172377830337,MHImain,2024-08-16 11:18:23.FUTU,FUTU,17461,17128,17104,17445,17128,1,63980,1.10868e+09,0,2.084,1723778303368561,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830337
FUTU/MHImain/172377830355,MHImain,2024-08-16 11:18:23.FUTU,FUTU,17461,17128,17104,17445,17128,1,63980,1.1087e+09,0,2.084,1723778303537849,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830355
FUTU/MHImain/172377830355,MHImain,2024-08-16 11:18:23.FUTU,FUTU,17461,17128,17104,17445,17128,1,63981,1.1087e+09,0,2.084,1723778303568173,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830355
FUTU/MHImain/172377830361,MHImain,2024-08-16 11:18:23.FUTU,FUTU,17461,17128,17104,17446,17128,1,63982,1.10872e+09,0,2.084,1723778303620006,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830361
FUTU/MHImain/172377830414,MHImain,2024-08-16 11:18:24.FUTU,FUTU,17461,17128,17104,17445,17128,1,63982,1.10873e+09,0,2.084,1723778304151561,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830414
FUTU/MHImain/172377830414,MHImain,2024-08-16 11:18:24.FUTU,FUTU,17461,17128,17104,17445,17128,1,63983,1.10873e+09,0,2.084,1723778304167903,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830414
FUTU/MHImain/172377830528,MHImain,2024-08-16 11:18:25.FUTU,FUTU,17461,17128,17104,17445,17128,1,63983,1.10875e+09,0,2.084,1723778305268544,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830528
FUTU/MHImain/172377830528,MHImain,2024-08-16 11:18:25.FUTU,FUTU,17461,17128,17104,17445,17128,1,63984,1.10875e+09,0,2.084,1723778305321383,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830528
FUTU/MHImain/172377830588,MHImain,2024-08-16 11:18:25.FUTU,FUTU,17461,17128,17104,17444,17128,1,63984,1.10877e+09,0,2.084,1723778305881505,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830588
FUTU/MHImain/172377830588,MHImain,2024-08-16 11:18:25.FUTU,FUTU,17461,17128,17104,17444,17128,1,63986,1.10878e+09,0,2.084,1723778305955334,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830588
FUTU/MHImain/172377830619,MHImain,2024-08-16 11:18:26.FUTU,FUTU,17461,17128,17104,17443,17128,1,63986,1.1088e+09,0,2.084,1723778306190851,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830619
FUTU/MHImain/172377830619,MHImain,2024-08-16 11:18:26.FUTU,FUTU,17461,17128,17104,17443,17128,1,63988,1.10882e+09,0,2.084,1723778306220208,0,0,0,0,0,0,0,0,0,17128,37510,20424,172377830619
