key,data
FUTU/MTWmain/172377822227,MTWmain,2024-08-16 11:17:02.FUTU,FUTU,914.9,890.2,886.5,911.6,889.7,0.1,2466,2.23952e+06,0,3.192,1723778248459636,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377822227
FUTU/MTWmain/172377822227,MTWmain,2024-08-16 11:17:02.FUTU,FUTU,914.9,890.2,886.5,911.6,889.7,0.1,2468,2.23952e+06,0,3.192,1723778344565871,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377822227
FUTU/MTWmain/172377834457,MTWmain,2024-08-16 11:19:04.FUTU,FUTU,914.9,890.2,886.5,911.3,889.7,0.1,2468,2.24134e+06,0,3.192,1723778344584584,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377834457
FUTU/MTWmain/172377834457,MTWmain,2024-08-16 11:19:04.FUTU,FUTU,914.9,890.2,886.5,911.3,889.7,0.1,2468,2.24134e+06,0,3.192,1723778365370103,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377834457
FUTU/MTWmain/172377852360,MTWmain,2024-08-16 11:22:03.FUTU,FUTU,914.9,890.2,886.5,911.7,889.7,0.1,2479,2.25137e+06,0,3.192,1723778552435247,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377852360
FUTU/MTWmain/172377852360,MTWmain,2024-08-16 11:22:03.FUTU,FUTU,914.9,890.2,886.5,911.7,889.7,0.1,2481,2.25137e+06,0,3.192,1723778558965434,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377852360
FUTU/MTWmain/172377855899,MTWmain,2024-08-16 11:22:38.FUTU,FUTU,914.9,890.2,886.5,911.7,889.7,0.1,2481,2.25319e+06,0,3.192,1723778558994563,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377855899
FUTU/MTWmain/172377857693,MTWmain,2024-08-16 11:22:56.FUTU,FUTU,914.9,890.2,886.5,911.4,889.7,0.1,2481,2.25411e+06,0,3.192,1723778576915753,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377857693
FUTU/MTWmain/172377857693,MTWmain,2024-08-16 11:22:56.FUTU,FUTU,914.9,890.2,886.5,911.4,889.7,0.1,2484,2.25593e+06,0,3.192,1723778576941187,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377857693
FUTU/MTWmain/172377857693,MTWmain,2024-08-16 11:22:56.FUTU,FUTU,914.9,890.2,886.5,911.4,889.7,0.1,2486,2.25593e+06,0,3.192,1723778601180017,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377857693
FUTU/MTWmain/172377860115,MTWmain,2024-08-16 11:23:21.FUTU,FUTU,914.9,890.2,886.5,911.4,889.7,0.1,2486,2.25775e+06,0,3.192,1723778601180400,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377860115
FUTU/MTWmain/172377860115,MTWmain,2024-08-16 11:23:21.FUTU,FUTU,914.9,890.2,886.5,911.4,889.7,0.1,2490,2.25775e+06,0,3.192,1723778615106182,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377860115
FUTU/MTWmain/172377861512,MTWmain,2024-08-16 11:23:35.FUTU,FUTU,914.9,890.2,886.5,911.3,889.7,0.1,2491,2.26231e+06,0,3.192,1723778615135620,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377861512
FUTU/MTWmain/172377861512,MTWmain,2024-08-16 11:23:35.FUTU,FUTU,914.9,890.2,886.5,911.3,889.7,0.1,2493,2.26231e+06,0,3.192,1723778619127253,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377861512
FUTU/MTWmain/172377861913,MTWmain,2024-08-16 11:23:39.FUTU,FUTU,914.9,890.2,886.5,911.1,889.7,0.1,2493,2.26413e+06,0,3.192,1723778619135570,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377861913
FUTU/MTWmain/172377866575,MTWmain,2024-08-16 11:24:25.FUTU,FUTU,914.9,890.2,886.5,911.1,889.7,0.1,2495,2.26595e+06,0,3.192,1723778665746384,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377866575
FUTU/MTWmain/172377866939,MTWmain,2024-08-16 11:24:29.FUTU,FUTU,914.9,890.2,886.5,911.2,889.7,0.1,2495,2.26686e+06,0,3.192,1723778669356977,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377866939
FUTU/MTWmain/172377866939,MTWmain,2024-08-16 11:24:29.FUTU,FUTU,914.9,890.2,886.5,911.2,889.7,0.1,2496,2.26686e+06,0,3.192,1723778669397739,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377866939
FUTU/MTWmain/172377866939,MTWmain,2024-08-16 11:24:29.FUTU,FUTU,914.9,890.2,886.5,911.2,889.7,0.1,2496,2.26686e+06,0,3.192,1723778708240150,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377866939
FUTU/MTWmain/172377866939,MTWmain,2024-08-16 11:24:29.FUTU,FUTU,914.9,890.2,886.5,911.2,889.7,0.1,2497,2.26686e+06,0,3.192,1723778715185783,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377866939
FUTU/MTWmain/172377871519,MTWmain,2024-08-16 11:25:15.FUTU,FUTU,914.9,890.2,886.5,910.9,889.7,0.1,2497,2.26777e+06,0,3.192,1723778715199072,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377871519
FUTU/MTWmain/172377871519,MTWmain,2024-08-16 11:25:15.FUTU,FUTU,914.9,890.2,886.5,910.9,889.7,0.1,2497,2.26777e+06,0,3.192,1723778760937982,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377871519
FUTU/MTWmain/172377871519,MTWmain,2024-08-16 11:25:15.FUTU,FUTU,914.9,890.2,886.5,910.9,889.7,0.1,2499,2.26777e+06,0,3.192,1723778833586059,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377871519
FUTU/MTWmain/172377883362,MTWmain,2024-08-16 11:27:13.FUTU,FUTU,914.9,890.2,886.5,910.8,889.7,0.1,2499,2.2696e+06,0,3.192,1723778833631565,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377883362
FUTU/MTWmain/172377883362,MTWmain,2024-08-16 11:27:13.FUTU,FUTU,914.9,890.2,886.5,910.8,889.7,0.1,2501,2.2696e+06,0,3.192,1723778838390628,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377883362
FUTU/MTWmain/172377883841,MTWmain,2024-08-16 11:27:18.FUTU,FUTU,914.9,890.2,886.5,910.7,889.7,0.1,2501,2.27142e+06,0,3.192,1723778838426493,0,0,0,0,0,0,0,0,0,889.7,19622,851,172377883841
