key,data
FUTU/MHImain/172231827226,MHImain,2024-07-30 13:44:32.FUTU,FUTU,17282,17260,16998,17039,17262,1,40703,6.95997e+08,0,1.645,1722318272312835,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231827226
FUTU/MHImain/172231827226,MHImain,2024-07-30 13:44:32.FUTU,FUTU,17282,17260,16998,17039,17262,1,40705,6.96014e+08,0,1.645,1722318272347602,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231827226
FUTU/MHImain/172231828026,MHImain,2024-07-30 13:44:40.FUTU,FUTU,17282,17260,16998,17041,17262,1,40706,6.96031e+08,0,1.645,1722318280459645,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828026
FUTU/MHImain/172231828051,MHImain,2024-07-30 13:44:40.FUTU,FUTU,17282,17260,16998,17038,17262,1,40707,6.96048e+08,0,1.645,1722318280684043,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828051
FUTU/MHImain/172231828189,MHImain,2024-07-30 13:44:41.FUTU,FUTU,17282,17260,16998,17038,17262,1,40707,6.96065e+08,0,1.645,1722318282044410,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828189
FUTU/MHImain/172231828189,MHImain,2024-07-30 13:44:41.FUTU,FUTU,17282,17260,16998,17038,17262,1,40708,6.96065e+08,0,1.645,1722318282064620,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828189
FUTU/MHImain/172231828500,MHImain,2024-07-30 13:44:45,FUTU,17282,17260,16998,17038,17262,1,40708,6.96082e+08,0,1.645,1722318285161152,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828500
FUTU/MHImain/172231828500,MHImain,2024-07-30 13:44:45,FUTU,17282,17260,16998,17038,17262,1,40709,6.96082e+08,0,1.645,1722318285199626,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828500
FUTU/MHImain/172231828600,MHImain,2024-07-30 13:44:46,FUTU,17282,17260,16998,17037,17262,1,40717,6.96218e+08,0,1.645,1722318286186612,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828600
FUTU/MHImain/172231828641,MHImain,2024-07-30 13:44:46.FUTU,FUTU,17282,17260,16998,17035,17262,1,40717,6.96235e+08,0,1.645,1722318286567146,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828641
