key,data
FUTU/ALBmain/172239628253,ALBmain,2024-07-31 11:24:42.FUTU,FUTU,78.57,76.73,76.7,78.57,76.57,0.01,170,13181.1,0,2.442,1722396282609088,0,0,0,0,0,0,0,0,0,76.57,413,110,172239628253
FUTU/ALBmain/172239636324,ALBmain,2024-07-31 11:26:03.FUTU,FUTU,78.57,76.73,76.7,78.49,76.57,0.01,170,13416.6,0,2.442,1722396363273483,0,0,0,0,0,0,0,0,0,76.57,413,110,172239636324
FUTU/ALBmain/172239636324,ALBmain,2024-07-31 11:26:03.FUTU,FUTU,78.57,76.73,76.7,78.49,76.57,0.01,173,13416.6,0,2.442,1722396363316014,0,0,0,0,0,0,0,0,0,76.57,413,110,172239636324
FUTU/ALBmain/172239644698,ALBmain,2024-07-31 11:27:26.FUTU,FUTU,78.57,76.73,76.7,78.48,76.57,0.01,175,13573.5,0,2.442,1722396447066426,0,0,0,0,0,0,0,0,0,76.57,413,110,172239644698
FUTU/ALBmain/172239668317,ALBmain,2024-07-31 11:31:23.FUTU,FUTU,78.57,76.73,76.7,78.37,76.57,0.01,175,13730.3,0,2.442,1722396683197435,0,0,0,0,0,0,0,0,0,76.57,413,110,172239668317
FUTU/ALBmain/172239668317,ALBmain,2024-07-31 11:31:23.FUTU,FUTU,78.57,76.73,76.7,78.37,76.57,0.01,177,13730.3,0,2.442,1722396683198240,0,0,0,0,0,0,0,0,0,76.57,413,110,172239668317
FUTU/ALBmain/172239724606,ALBmain,2024-07-31 11:40:46.FUTU,FUTU,78.57,76.73,76.7,78.26,76.57,0.01,177,13886.8,0,2.442,1722397246098211,0,0,0,0,0,0,0,0,0,76.57,413,110,172239724606
FUTU/ALBmain/172239724606,ALBmain,2024-07-31 11:40:46.FUTU,FUTU,78.57,76.73,76.7,78.26,76.57,0.01,179,13886.8,0,2.442,1722397246217819,0,0,0,0,0,0,0,0,0,76.57,413,110,172239724606
FUTU/ALBmain/172239824250,ALBmain,2024-07-31 11:57:22.FUTU,FUTU,78.57,76.73,76.7,78.19,76.57,0.01,179,16154.3,0,2.442,1722398242579312,0,0,0,0,0,0,0,0,0,76.57,413,110,172239824250
FUTU/ALBmain/172239824250,ALBmain,2024-07-31 11:57:22.FUTU,FUTU,78.57,76.73,76.7,78.19,76.57,0.01,208,16154.3,0,2.442,1722398242580270,0,0,0,0,0,0,0,0,0,76.57,413,110,172239824250
FUTU/ALBmain/172239824250,ALBmain,2024-07-31 11:57:22.FUTU,FUTU,78.57,76.73,76.7,78.19,76.57,0.01,208,16154.3,0,2.442,1722398242580270,0,0,0,0,0,0,0,0,0,76.57,413,110,172239824250
