key,data
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723778248515860,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723778365407083,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723778552435672,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723778708289403,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723778760942782,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723779102482574,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723779137069555,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723779395241856,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723779610522081,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723780093715036,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723780156246790,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723780520044961,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723780838610856,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172377272437,BLImain,2024-08-16 09:45:24.FUTU,FUTU,104.69,104.49,104.33,104.33,103.98,0.01,44,4597.48,0,0.346,1723780930965253,0,0,0,0,0,0,0,0,0,103.98,340,6,172377272437
FUTU/BLImain/172378738211,BLImain,2024-08-16 13:49:42.FUTU,FUTU,106.12,104.49,104.33,106.12,103.98,0.01,46,4809.72,0,1.721,1723790807666165,0,0,0,0,0,0,0,0,0,103.98,340,6,172378738211
FUTU/BLImain/172378738211,BLImain,2024-08-16 13:49:42.FUTU,FUTU,106.12,104.49,104.33,106.12,103.98,0.01,46,4809.72,0,1.721,1723791062176610,0,0,0,0,0,0,0,0,0,103.98,340,6,172378738211
FUTU/BLImain/172378738211,BLImain,2024-08-16 13:49:42.FUTU,FUTU,106.12,104.49,104.33,106.12,103.98,0.01,46,4809.72,0,1.721,1723791395225675,0,0,0,0,0,0,0,0,0,103.98,340,6,172378738211
FUTU/BLImain/172378738211,BLImain,2024-08-16 13:49:42.FUTU,FUTU,106.12,104.49,104.33,106.12,103.98,0.01,46,4809.72,0,1.721,1723791533900294,0,0,0,0,0,0,0,0,0,103.98,340,6,172378738211
FUTU/BLImain/172378738211,BLImain,2024-08-16 13:49:42.FUTU,FUTU,106.12,104.49,104.33,106.12,103.98,0.01,46,4809.72,0,1.721,1723791622038321,0,0,0,0,0,0,0,0,0,103.98,340,6,172378738211
FUTU/BLImain/172378738211,BLImain,2024-08-16 13:49:42.FUTU,FUTU,106.12,104.49,104.33,106.12,103.98,0.01,46,4809.72,0,1.721,1723791743208089,0,0,0,0,0,0,0,0,0,103.98,340,6,172378738211
FUTU/BLImain/172379213639,BLImain,2024-08-16 15:08:56.FUTU,FUTU,106.12,104.49,104.33,105.9,103.98,0.01,46,4915.62,0,1.721,1723792136405912,0,0,0,0,0,0,0,0,0,103.98,340,6,172379213639
FUTU/BLImain/172379213639,BLImain,2024-08-16 15:08:56.FUTU,FUTU,106.12,104.49,104.33,105.9,103.98,0.01,47,4915.62,0,1.721,1723792136441104,0,0,0,0,0,0,0,0,0,103.98,340,6,172379213639
FUTU/BLImain/172379213639,BLImain,2024-08-16 15:08:56.FUTU,FUTU,106.12,104.49,104.33,105.9,103.98,0.01,47,4915.62,0,1.721,1723792527136962,0,0,0,0,0,0,0,0,0,103.98,340,6,172379213639
FUTU/BLImain/172379213639,BLImain,2024-08-16 15:08:56.FUTU,FUTU,106.12,104.49,104.33,105.9,103.98,0.01,47,4915.62,0,1.721,1723793294491190,0,0,0,0,0,0,0,0,0,103.98,340,6,172379213639
FUTU/BLImain/172379213639,BLImain,2024-08-16 15:08:56.FUTU,FUTU,106.12,104.49,104.33,105.9,103.98,0.01,47,4915.62,0,1.721,1723793376674909,0,0,0,0,0,0,0,0,0,103.98,340,6,172379213639
FUTU/BLImain/172379437436,BLImain,2024-08-16 15:46:14.FUTU,FUTU,106.12,104.49,104.33,105.7,103.98,0.01,57,5972.62,0,1.721,1723796910601806,0,0,0,0,0,0,0,0,0,103.98,340,6,172379437436
FUTU/BLImain/172379437436,BLImain,2024-08-16 15:46:14.FUTU,FUTU,106.12,104.49,104.33,105.7,103.98,0.01,57,5972.62,0,1.721,1723797224933276,0,0,0,0,0,0,0,0,0,103.98,340,6,172379437436
FUTU/BLImain/172379437436,BLImain,2024-08-16 15:46:14.FUTU,FUTU,106.12,104.49,104.33,105.7,103.98,0.01,57,5972.62,0,1.721,1723797431527255,0,0,0,0,0,0,0,0,0,103.98,340,6,172379437436
FUTU/BLImain/172379437436,BLImain,2024-08-16 15:46:14.FUTU,FUTU,106.12,104.49,104.33,105.7,103.98,0.01,57,5972.62,0,1.721,1723797934082890,0,0,0,0,0,0,0,0,0,103.98,340,6,172379437436
FUTU/BLImain/172379437436,BLImain,2024-08-16 15:46:14.FUTU,FUTU,106.12,104.49,104.33,105.7,103.98,0.01,57,5972.62,0,1.721,1723798793569682,0,0,0,0,0,0,0,0,0,103.98,340,6,172379437436
FUTU/BLImain/172379437436,BLImain,2024-08-16 15:46:14.FUTU,FUTU,106.12,104.49,104.33,105.7,103.98,0.01,57,5972.62,0,1.721,1723798905380690,0,0,0,0,0,0,0,0,0,103.98,340,6,172379437436
FUTU/BLImain/172379437436,BLImain,2024-08-16 15:46:14.FUTU,FUTU,106.12,104.49,104.33,105.7,103.98,0.01,57,5972.62,0,1.721,1723799144119682,0,0,0,0,0,0,0,0,0,103.98,340,6,172379437436
FUTU/BLImain/172379437436,BLImain,2024-08-16 15:46:14.FUTU,FUTU,106.12,104.49,104.33,105.7,103.98,0.01,57,5972.62,0,1.721,1723799256974511,0,0,0,0,0,0,0,0,0,103.98,340,6,172379437436
FUTU/BLImain/172379437436,BLImain,2024-08-16 15:46:14.FUTU,FUTU,106.12,104.49,104.33,105.7,103.98,0.01,57,5972.62,0,1.721,1723799454427650,0,0,0,0,0,0,0,0,0,103.98,340,6,172379437436
FUTU/BLImain/172379437436,BLImain,2024-08-16 15:46:14.FUTU,FUTU,106.12,104.49,104.33,105.7,103.98,0.01,57,5972.62,0,1.721,1723799570824476,0,0,0,0,0,0,0,0,0,103.98,340,6,172379437436
FUTU/BLImain/172379437436,BLImain,2024-08-16 15:46:14.FUTU,FUTU,106.12,104.49,104.33,105.7,103.98,0.01,57,5972.62,0,1.721,1723799929888660,0,0,0,0,0,0,0,0,0,103.98,340,6,172379437436
FUTU/BLImain/172379437436,BLImain,2024-08-16 15:46:14.FUTU,FUTU,106.12,104.49,104.33,105.7,103.98,0.01,57,5972.62,0,1.721,1723801080153626,0,0,0,0,0,0,0,0,0,103.98,340,6,172379437436
