key,data
FUTU/TCHmain/172239409490,TCHmain,2024-07-31 10:48:14.FUTU,FUTU,362.97,353,352.56,361.93,355.4,0.01,855,306095,0,2.929,1722394094975973,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239409490
FUTU/TCHmain/172239409490,TCHmain,2024-07-31 10:48:14.FUTU,FUTU,362.97,353,352.56,361.93,355.4,0.01,856,306095,0,2.929,1722394094976998,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239409490
FUTU/TCHmain/172239409527,TCHmain,2024-07-31 10:48:15.FUTU,FUTU,362.97,353,352.56,361.93,355.4,0.01,856,306456,0,2.929,1722394095337398,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239409527
FUTU/TCHmain/172239409527,TCHmain,2024-07-31 10:48:15.FUTU,FUTU,362.97,353,352.56,361.93,355.4,0.01,858,306818,0,2.929,1722394095339158,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239409527
FUTU/TCHmain/172239409527,TCHmain,2024-07-31 10:48:15.FUTU,FUTU,362.97,353,352.56,361.93,355.4,0.01,859,307181,0,2.929,1722394130564837,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239409527
FUTU/TCHmain/172239413044,TCHmain,2024-07-31 10:48:50.FUTU,FUTU,362.97,353,352.56,362.16,355.4,0.01,858,307181,0,2.929,1722394130565301,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239413044
FUTU/TCHmain/172239413044,TCHmain,2024-07-31 10:48:50.FUTU,FUTU,362.97,353,352.56,362.16,355.4,0.01,859,307181,0,2.929,1722394138549297,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239413044
FUTU/TCHmain/172239415403,TCHmain,2024-07-31 10:49:14.FUTU,FUTU,362.97,353,352.56,362.28,355.4,0.01,859,307905,0,2.929,1722394154031783,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239415403
FUTU/TCHmain/172239415403,TCHmain,2024-07-31 10:49:14.FUTU,FUTU,362.97,353,352.56,362.28,355.4,0.01,861,307905,0,2.929,1722394154062200,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239415403
FUTU/TCHmain/172239416269,TCHmain,2024-07-31 10:49:22.FUTU,FUTU,362.97,353,352.56,362.12,355.4,0.01,861,308267,0,2.929,1722394162704434,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239416269
FUTU/TCHmain/172239416269,TCHmain,2024-07-31 10:49:22.FUTU,FUTU,362.97,353,352.56,362.12,355.4,0.01,862,308267,0,2.929,1722394162716196,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239416269
FUTU/TCHmain/172239418880,TCHmain,2024-07-31 10:49:48.FUTU,FUTU,362.97,353,352.56,362.01,355.4,0.01,862,308629,0,2.929,1722394188804053,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239418880
FUTU/TCHmain/172239418880,TCHmain,2024-07-31 10:49:48.FUTU,FUTU,362.97,353,352.56,362.01,355.4,0.01,863,308629,0,2.929,1722394188810877,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239418880
FUTU/TCHmain/172239426074,TCHmain,2024-07-31 10:51:00.FUTU,FUTU,362.97,353,352.56,362.27,355.4,0.01,864,308992,0,2.929,1722394260749025,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239426074
FUTU/TCHmain/172239433831,TCHmain,2024-07-31 10:52:18.FUTU,FUTU,362.97,353,352.56,362.34,355.4,0.01,864,309354,0,2.929,1722394338325155,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239433831
FUTU/TCHmain/172239433831,TCHmain,2024-07-31 10:52:18.FUTU,FUTU,362.97,353,352.56,362.34,355.4,0.01,865,309354,0,2.929,1722394338365682,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239433831
FUTU/TCHmain/172239434252,TCHmain,2024-07-31 10:52:22.FUTU,FUTU,362.97,353,352.56,362.46,355.4,0.01,865,309716,0,2.929,1722394342536105,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239434252
FUTU/TCHmain/172239434252,TCHmain,2024-07-31 10:52:22.FUTU,FUTU,362.97,353,352.56,362.46,355.4,0.01,866,309716,0,2.929,1722394342561619,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239434252
FUTU/TCHmain/172239435474,TCHmain,2024-07-31 10:52:34.FUTU,FUTU,362.97,353,352.56,362.41,355.4,0.01,876,313340,0,2.929,1722394354760104,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239435474
FUTU/TCHmain/172239437247,TCHmain,2024-07-31 10:52:52.FUTU,FUTU,362.97,353,352.56,362.63,355.4,0.01,876,313703,0,2.929,1722394372857845,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239437247
FUTU/TCHmain/172239437247,TCHmain,2024-07-31 10:52:52.FUTU,FUTU,362.97,353,352.56,362.63,355.4,0.01,877,313703,0,2.929,1722394372858341,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239437247
FUTU/TCHmain/172239437251,TCHmain,2024-07-31 10:52:52.FUTU,FUTU,362.97,353,352.56,362.63,355.4,0.01,878,314066,0,2.929,1722394372883991,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239437251
FUTU/TCHmain/172239437251,TCHmain,2024-07-31 10:52:52.FUTU,FUTU,363.18,353,352.56,362.63,355.4,0.01,882,315517,0,2.988,1722394432776469,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239437251
FUTU/TCHmain/172239437257,TCHmain,2024-07-31 10:52:52.FUTU,FUTU,362.97,353,352.56,362.8,355.4,0.01,881,315154,0,2.929,1722394372883119,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239437257
FUTU/TCHmain/172239443260,TCHmain,2024-07-31 10:53:52.FUTU,FUTU,362.97,353,352.56,363.18,355.4,0.01,881,315517,0,2.929,1722394432778227,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239443260
FUTU/TCHmain/172239445050,TCHmain,2024-07-31 10:54:10.FUTU,FUTU,363.22,353,352.56,363.22,355.4,0.01,884,316244,0,2.999,1722394450509807,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239445050
FUTU/TCHmain/172239448422,TCHmain,2024-07-31 10:54:44.FUTU,FUTU,363.22,353,352.56,362.9,355.4,0.01,886,316970,0,2.999,1722394484257509,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239448422
FUTU/TCHmain/172239461002,TCHmain,2024-07-31 10:56:50.FUTU,FUTU,363.22,353,352.56,362.99,355.4,0.01,950,340201,0,2.999,1722394610028100,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239461002
FUTU/TCHmain/172239461596,TCHmain,2024-07-31 10:56:55.FUTU,FUTU,363.22,353,352.56,362.99,355.4,0.01,950,341653,0,2.999,1722394615970972,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239461596
FUTU/TCHmain/172239461596,TCHmain,2024-07-31 10:56:55.FUTU,FUTU,363.22,353,352.56,362.99,355.4,0.01,954,341653,0,2.999,1722394615976381,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239461596
FUTU/TCHmain/172239461955,TCHmain,2024-07-31 10:56:59.FUTU,FUTU,363.22,353,352.56,362.99,355.4,0.01,954,342016,0,2.999,1722394619551907,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239461955
FUTU/TCHmain/172239461955,TCHmain,2024-07-31 10:56:59.FUTU,FUTU,363.22,353,352.56,362.99,355.4,0.01,955,342016,0,2.999,1722394619586413,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239461955
FUTU/TCHmain/172239462376,TCHmain,2024-07-31 10:57:03.FUTU,FUTU,363.22,353,352.56,362.99,355.4,0.01,955,353268,0,2.999,1722394623770826,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239462376
FUTU/TCHmain/172239462376,TCHmain,2024-07-31 10:57:03.FUTU,FUTU,363.22,353,352.56,362.99,355.4,0.01,986,353268,0,2.999,1722394623814717,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239462376
FUTU/TCHmain/172239486436,TCHmain,2024-07-31 11:01:04.FUTU,FUTU,363.22,353,352.56,362.62,355.4,0.01,986,353631,0,2.999,1722394864427479,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239486436
FUTU/TCHmain/172239486436,TCHmain,2024-07-31 11:01:04.FUTU,FUTU,363.22,353,352.56,362.62,355.4,0.01,987,353631,0,2.999,1722394864428547,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239486436
FUTU/TCHmain/172239525133,TCHmain,2024-07-31 11:07:31.FUTU,FUTU,363.22,353,352.56,363,355.4,0.01,987,353994,0,2.999,1722395251361875,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239525133
FUTU/TCHmain/172239525133,TCHmain,2024-07-31 11:07:31.FUTU,FUTU,363.22,353,352.56,363,355.4,0.01,988,353994,0,2.999,1722395251380072,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239525133
FUTU/TCHmain/172239528514,TCHmain,2024-07-31 11:08:05.FUTU,FUTU,363.22,353,352.56,363,355.4,0.01,988,354357,0,2.999,1722395285175251,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239528514
FUTU/TCHmain/172239528514,TCHmain,2024-07-31 11:08:05.FUTU,FUTU,363.22,353,352.56,363,355.4,0.01,989,354357,0,2.999,1722395285216489,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239528514
FUTU/TCHmain/172239530924,TCHmain,2024-07-31 11:08:29.FUTU,FUTU,363.22,353,352.56,363,355.4,0.01,992,355446,0,2.999,1722395310212642,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239530924
FUTU/TCHmain/172239556123,TCHmain,2024-07-31 11:12:41.FUTU,FUTU,364,353,352.56,364,355.4,0.01,993,355810,0,3.219,1722395561313436,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239556123
FUTU/TCHmain/172239557296,TCHmain,2024-07-31 11:12:52.FUTU,FUTU,364,353,352.56,364.33,355.4,0.01,993,357267,0,3.219,1722395573001429,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239557296
FUTU/TCHmain/172239557296,TCHmain,2024-07-31 11:12:52.FUTU,FUTU,364.33,353,352.56,364.33,355.4,0.01,997,357267,0,3.312,1722395573036570,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239557296
FUTU/TCHmain/172239558031,TCHmain,2024-07-31 11:13:00.FUTU,FUTU,364.33,353,352.56,364.2,355.4,0.01,997,357996,0,3.312,1722395580353745,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239558031
FUTU/TCHmain/172239558031,TCHmain,2024-07-31 11:13:00.FUTU,FUTU,364.33,353,352.56,364.2,355.4,0.01,999,357996,0,3.312,1722395580369535,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239558031
FUTU/TCHmain/172239559162,TCHmain,2024-07-31 11:13:11.FUTU,FUTU,364.33,353,352.56,364.36,355.4,0.01,999,358360,0,3.312,1722395591659395,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239559162
FUTU/TCHmain/172239559162,TCHmain,2024-07-31 11:13:11.FUTU,FUTU,364.36,353,352.56,364.36,355.4,0.01,1000,358360,0,3.32,1722395591682621,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239559162
FUTU/TCHmain/172239559777,TCHmain,2024-07-31 11:13:17.FUTU,FUTU,364.36,353,352.56,364.66,355.4,0.01,1000,358725,0,3.32,1722395597843889,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239559777
FUTU/TCHmain/172239559777,TCHmain,2024-07-31 11:13:17.FUTU,FUTU,364.7,353,352.56,364.7,355.4,0.01,1030,369300,0,3.416,1722395597843278,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239559777
FUTU/TCHmain/172239559885,TCHmain,2024-07-31 11:13:18.FUTU,FUTU,364.7,353,352.56,364.5,355.4,0.01,1030,369665,0,3.416,1722395598891162,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239559885
FUTU/TCHmain/172239559885,TCHmain,2024-07-31 11:13:18.FUTU,FUTU,364.7,353,352.56,364.5,355.4,0.01,1031,369665,0,3.416,1722395598931748,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239559885
FUTU/TCHmain/172239567807,TCHmain,2024-07-31 11:14:38.FUTU,FUTU,364.7,353,352.56,364.7,355.4,0.01,1031,370759,0,3.416,1722395678111207,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239567807
FUTU/TCHmain/172239567807,TCHmain,2024-07-31 11:14:38.FUTU,FUTU,364.7,353,352.56,364.7,355.4,0.01,1034,370759,0,3.416,1722395678140885,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239567807
FUTU/TCHmain/172239573084,TCHmain,2024-07-31 11:15:30.FUTU,FUTU,364.7,353,352.56,364.7,355.4,0.01,1034,371124,0,3.416,1722395730882495,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239573084
FUTU/TCHmain/172239573084,TCHmain,2024-07-31 11:15:30.FUTU,FUTU,364.7,353,352.56,364.7,355.4,0.01,1035,371124,0,3.416,1722395730923938,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239573084
FUTU/TCHmain/172239573251,TCHmain,2024-07-31 11:15:32.FUTU,FUTU,364.7,353,352.56,364.7,355.4,0.01,1036,371488,0,3.416,1722395732573068,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239573251
FUTU/TCHmain/172239583689,TCHmain,2024-07-31 11:17:16.FUTU,FUTU,364.7,353,352.56,364.86,355.4,0.01,1036,371853,0,3.416,1722395836920548,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239583689
FUTU/TCHmain/172239583689,TCHmain,2024-07-31 11:17:16.FUTU,FUTU,364.86,353,352.56,364.86,355.4,0.01,1037,371853,0,3.461,1722395836930838,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239583689
FUTU/TCHmain/172239590034,TCHmain,2024-07-31 11:18:20.FUTU,FUTU,364.86,353,352.56,364.9,355.4,0.01,1037,373678,0,3.461,1722395900380753,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239590034
FUTU/TCHmain/172239590034,TCHmain,2024-07-31 11:18:20.FUTU,FUTU,364.9,353,352.56,364.9,355.4,0.01,1042,373678,0,3.472,1722395900421928,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239590034
FUTU/TCHmain/172239592011,TCHmain,2024-07-31 11:18:40.FUTU,FUTU,364.9,353,352.56,365,355.4,0.01,1042,374043,0,3.472,1722395920167115,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239592011
FUTU/TCHmain/172239592011,TCHmain,2024-07-31 11:18:40.FUTU,FUTU,365,353,352.56,365,355.4,0.01,1044,374408,0,3.5,1722395920165084,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239592011
FUTU/TCHmain/172239592326,TCHmain,2024-07-31 11:18:43.FUTU,FUTU,365,353,352.56,365,355.4,0.01,1044,377328,0,3.5,1722395923312528,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239592326
FUTU/TCHmain/172239592326,TCHmain,2024-07-31 11:18:43.FUTU,FUTU,365,353,352.56,365,355.4,0.01,1052,377328,0,3.5,1722395923360351,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239592326
FUTU/TCHmain/172239592349,TCHmain,2024-07-31 11:18:43.FUTU,FUTU,365,353,352.56,365.1,355.4,0.01,1052,377693,0,3.5,1722395923528395,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239592349
FUTU/TCHmain/172239592349,TCHmain,2024-07-31 11:18:43.FUTU,FUTU,365.1,353,352.56,365.1,355.4,0.01,1053,377693,0,3.528,1722395923563835,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239592349
FUTU/TCHmain/172239592357,TCHmain,2024-07-31 11:18:43.FUTU,FUTU,365.1,353,352.56,365.24,355.4,0.01,1053,378058,0,3.528,1722395923615264,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239592357
FUTU/TCHmain/172239592357,TCHmain,2024-07-31 11:18:43.FUTU,FUTU,365.24,353,352.56,365.24,355.4,0.01,1055,378423,0,3.568,1722395923667354,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239592357
FUTU/TCHmain/172239594918,TCHmain,2024-07-31 11:19:09.FUTU,FUTU,365.24,353,352.56,365.05,355.4,0.01,1055,378788,0,3.568,1722395949210829,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239594918
FUTU/TCHmain/172239594918,TCHmain,2024-07-31 11:19:09.FUTU,FUTU,365.24,353,352.56,365.05,355.4,0.01,1056,378788,0,3.568,1722395949219757,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239594918
FUTU/TCHmain/172239601891,TCHmain,2024-07-31 11:20:18.FUTU,FUTU,365.24,353,352.56,365.25,355.4,0.01,1056,379154,0,3.568,1722396018939066,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239601891
FUTU/TCHmain/172239601891,TCHmain,2024-07-31 11:20:18.FUTU,FUTU,365.28,353,352.56,365.28,355.4,0.01,1076,386094,0,3.579,1722396018979479,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239601891
FUTU/TCHmain/172239614451,TCHmain,2024-07-31 11:22:24.FUTU,FUTU,365.28,353,352.56,365.22,355.4,0.01,1076,386459,0,3.579,1722396144552497,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239614451
FUTU/TCHmain/172239614451,TCHmain,2024-07-31 11:22:24.FUTU,FUTU,365.28,353,352.56,365.22,355.4,0.01,1077,386459,0,3.579,1722396144605129,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239614451
FUTU/TCHmain/172239614652,TCHmain,2024-07-31 11:22:26.FUTU,FUTU,365.28,353,352.56,365.2,355.4,0.01,1077,386824,0,3.579,1722396146567327,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239614652
FUTU/TCHmain/172239614652,TCHmain,2024-07-31 11:22:26.FUTU,FUTU,365.28,353,352.56,365.2,355.4,0.01,1078,386824,0,3.579,1722396146600434,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239614652
FUTU/TCHmain/172239614856,TCHmain,2024-07-31 11:22:28.FUTU,FUTU,365.28,353,352.56,365.18,355.4,0.01,1078,387920,0,3.579,1722396148601072,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239614856
FUTU/TCHmain/172239614856,TCHmain,2024-07-31 11:22:28.FUTU,FUTU,365.28,353,352.56,365.18,355.4,0.01,1081,387920,0,3.579,1722396148605436,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239614856
FUTU/TCHmain/172239616698,TCHmain,2024-07-31 11:22:46.FUTU,FUTU,365.28,353,352.56,365.5,355.4,0.01,1081,388285,0,3.579,1722396167012857,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239616698
FUTU/TCHmain/172239616698,TCHmain,2024-07-31 11:22:46.FUTU,FUTU,365.5,353,352.56,365.5,355.4,0.01,1085,389382,0,3.641,1722396167050867,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239616698
FUTU/TCHmain/172239617002,TCHmain,2024-07-31 11:22:50.FUTU,FUTU,365.68,353,352.56,365.8,355.4,0.01,1090,394137,0,3.692,1722396170053148,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239617002
FUTU/TCHmain/172239617002,TCHmain,2024-07-31 11:22:50.FUTU,FUTU,365.8,353,352.56,365.8,355.4,0.01,1098,394137,0,3.725,1722396170109298,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239617002
FUTU/TCHmain/172239618300,TCHmain,2024-07-31 11:23:03,FUTU,365.8,353,352.56,365.9,355.4,0.01,1098,394503,0,3.725,1722396183114083,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239618300
FUTU/TCHmain/172239618300,TCHmain,2024-07-31 11:23:03,FUTU,365.9,353,352.56,365.9,355.4,0.01,1099,394503,0,3.754,1722396183184924,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239618300
FUTU/TCHmain/172239619937,TCHmain,2024-07-31 11:23:19.FUTU,FUTU,365.9,353,352.56,366,355.4,0.01,1099,394869,0,3.754,1722396199407977,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239619937
FUTU/TCHmain/172239619937,TCHmain,2024-07-31 11:23:19.FUTU,FUTU,366,353,352.56,366,355.4,0.01,1101,395235,0,3.782,1722396199443259,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239619937
FUTU/TCHmain/172239629086,TCHmain,2024-07-31 11:24:50.FUTU,FUTU,366,353,352.56,366.2,355.4,0.01,1101,395601,0,3.782,1722396290896452,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239629086
FUTU/TCHmain/172239629086,TCHmain,2024-07-31 11:24:50.FUTU,FUTU,366.2,353,352.56,366.2,355.4,0.01,1102,395601,0,3.838,1722396290914312,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239629086
FUTU/TCHmain/172239631247,TCHmain,2024-07-31 11:25:12.FUTU,FUTU,366.2,353,352.56,366.3,355.4,0.01,1102,396333,0,3.838,1722396312512638,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239631247
FUTU/TCHmain/172239631247,TCHmain,2024-07-31 11:25:12.FUTU,FUTU,366.3,353,352.56,366.3,355.4,0.01,1108,397799,0,3.866,1722396312542408,0,0,0,0,0,0,0,0,0,355.4,1656,159,172239631247
